full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
TheCruZ/kdmapper,KDMapper is a simple tool that exploits iqvw64e.sys Intel driver to manually map non-signed drivers in memory,https://github.com/TheCruZ/kdmapper,['exploit'],1,2022-12-31T11:58:48+0000,150,869,C++,314,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-12-31T00:50:53+0000,18455,50,,27,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-12-31T12:12:54+0000,587,174,Java,44,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-12-31T04:32:40+0000,717415,243,REXX,30,[]
ashemery/exploitation-course,Offensive Software Exploitation Course,https://github.com/ashemery/exploitation-course,['exploit'],1,2022-12-31T06:15:07+0000,27028,1182,Python,246,[]
incredibleindishell/exploit-code-by-me,Exploit code developed/reproduced by me ,https://github.com/incredibleindishell/exploit-code-by-me,['exploit'],1,2022-12-31T07:32:16+0000,8746,83,Java,34,[]
Slackes/Rust-External,🌲・Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Slackes/Rust-External,['exploit'],1,2022-12-31T02:39:03+0000,9567,54,C++,33,[]
Slackes/Fivem-Exec,"🩸・ Lua Exec Bypass + Dumper Scirpts , Compatible with the latest version of Fivem ",https://github.com/Slackes/Fivem-Exec,['exploit'],1,2022-12-31T11:18:58+0000,272,45,C++,12,[]
CopernicusPY/vial,Vial is a lightweight python framework focused on exploiting Flask applications,https://github.com/CopernicusPY/vial,['exploit'],1,2022-12-31T10:14:57+0000,11,1,Python,0,[]
AndresFDev/PS4Exploit900,None,https://github.com/AndresFDev/PS4Exploit900,['exploit'],1,2022-12-31T04:32:57+0000,10457,1,JavaScript,0,[]
Imeneallouche/Binary-Exploitation-Learning,"In the aim of getting into Binary exploitations, here you will find the roadmap and steps I took to learn this cyber security branch in addition to some attacks to demonstrate it and  tips to avoid it and secure your executable files from it.",https://github.com/Imeneallouche/Binary-Exploitation-Learning,['exploit'],1,2022-12-31T14:58:04+0000,107,0,Python,0,[]
NullBrunk/PHP-8.1.0-exploit,Python3 script to exploit the PHP 8.1.0-dev Backdoor Command Execution ,https://github.com/NullBrunk/PHP-8.1.0-exploit,['exploit'],1,2022-12-31T00:37:29+0000,11,0,Python,0,[]
G00Dway/BlestSploit,"BlestSploit Framework, exploitation framework for Ethical Hackers and CyberSecurity Experts & Pentesters",https://github.com/G00Dway/BlestSploit,"['exploit', 'sploit']",2,2022-12-31T08:45:40+0000,345,16,Python,3,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-12-31T05:32:25+0000,47708,3329,Go,397,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-31T01:58:46+0000,45745,42,Go,14,[]
NullBrunk/CVE-2011-2523,OOP Python3 exploit for CVE-2011-2523 ,https://github.com/NullBrunk/CVE-2011-2523,['exploit'],1,2022-12-31T00:38:59+0000,25,1,Python,2,['CVE-2011-2523']
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-12-31T05:56:45+0000,7425,28,Python,13,[]
ignacioj/WhacAMole,"Live memory analysis detecting malware IOCs in processes, modules, handles, tokens, threads, .NET assemblies, memory address space and environment variables. Dumps, detects and dissasemble hooks, shellcode, memory regions, modules and processes.",https://github.com/ignacioj/WhacAMole,['shellcode'],1,2022-12-31T13:24:48+0000,6679,13,C++,2,[]
banxian/EDUReviver,J-Link v10/v11/v12 USB exploit utility,https://github.com/banxian/EDUReviver,['exploit'],1,2022-12-31T07:52:56+0000,823,23,C,14,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-12-31T05:32:25+0000,651,354,Shell,77,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-12-31T15:00:45+0000,1041815,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-12-31T00:09:43+0000,1061,0,,1,[]
zan8in/afrog,A Vulnerability Scanning Tools For Penetration Testing,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-12-31T04:10:11+0000,8971,1179,Go,175,[]
sh4rknado/CTF,ZeroDay-CVE,https://github.com/sh4rknado/CTF,['zeroday'],1,2022-12-31T11:33:29+0000,57853,1,Shell,0,[]
Live-Hack-CVE/CVE-2017-20156,A vulnerability was found in Exciting Printer and classified as critical. This issue affects some unknown processing of the file lib/printer/jobs/prepare_page.rb of the component Argument Handler. The manipulation of the argument URL leads to command injec,https://github.com/Live-Hack-CVE/CVE-2017-20156,['command injection'],1,2022-12-31T16:41:32+0000,0,0,,0,['CVE-2017-20156']
