full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
luksecurity/securitystuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/luksecurity/securitystuff,['exploit'],1,2024-09-15T17:53:36+0000,2308,0,Python,0,[]
etianl/Trouser-Streak,"A compilation of modules optimized for maximum grief. Featuring powerful mods & exploits for Chunk Tracing, Base Hunting, and Griefing servers! A few modules were not originally written by me, but have been modified. Check the Github for credits and update",https://github.com/etianl/Trouser-Streak,['exploit'],1,2024-09-15T03:54:25+0000,1946,152,Java,17,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-09-15T23:04:31+0000,735,1,,0,[]
Quantumite/NopEmulator,Identification of Arbitrary Length Shellcode for the Intel x64 Architecture as a NOP Sled through Ghidra Scripting,https://github.com/Quantumite/NopEmulator,['shellcode'],1,2024-09-15T01:55:13+0000,565,0,Java,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-09-15T17:10:12+0000,243565,139,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-09-15T06:39:42+0000,12976,241,,19,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-09-15T00:30:52+0000,1814326,5,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-09-15T23:32:02+0000,4089,0,,0,[]
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2024-09-15T02:56:59+0000,146,3,C,0,[]
fr4nk3nst1ner/slackattack,"Slack post-exploitation script for leaked bot tokens and ""d"" cookies",https://github.com/fr4nk3nst1ner/slackattack,['exploit'],1,2024-09-15T22:49:06+0000,7381,7,Python,1,[]
gaidardzhiev/shellcode,None,https://github.com/gaidardzhiev/shellcode,['shellcode'],1,2024-09-15T08:31:40+0000,46,0,C,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-09-15T09:49:06+0000,52562,0,Lua,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-09-15T05:07:43+0000,428251,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-09-15T12:06:33+0000,28522,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-09-15T12:05:55+0000,30280,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-15T12:05:51+0000,80497,0,,0,[]
Nero22k/Exploits,Repo with different exploits & PoCs,https://github.com/Nero22k/Exploits,['exploit'],1,2024-09-15T15:31:21+0000,148,56,C,12,[]
Shelter1234/VulneraLab,该项目收集了很多厂商产品CMS的漏洞环境，以web为主。漏洞环境主要以Dockerfile的文件形式呈现，用户只需一键启动相应漏斗环境，使用项目文章中提供的poc，便可进行复现。,https://github.com/Shelter1234/VulneraLab,['vuln poc'],1,2024-09-15T03:51:55+0000,33717,27,PLpgSQL,5,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-09-15T21:53:27+0000,2044,2,Lua,5,[]
AlexandruCostea/Heap-Corruption,A Stack Overflow-inspired app that fosters collaboration among IT professionals for effective issue resolution and knowledge sharing.,https://github.com/AlexandruCostea/Heap-Corruption,['heap overflow'],1,2024-09-15T19:33:12+0000,299,0,JavaScript,0,[]
For-ACGN/GRT-PELoader,A PE Loader that can hide your instruction and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-09-15T13:32:35+0000,793,1,C,0,[]
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-15T13:24:41+0000,1453,6,C,1,[]
throwaway96/dejavuln-autoroot,Exploit to root webOS TVs using DejaVuln and set up Homebrew Channel,https://github.com/throwaway96/dejavuln-autoroot,['exploit'],1,2024-09-15T21:27:54+0000,3121,351,Shell,13,[]
luigigubello/haystack-zipslip-rce,None,https://github.com/luigigubello/haystack-zipslip-rce,['rce'],1,2024-09-15T12:11:12+0000,419,0,Python,0,[]
pxcs/CrackMacExpo,"The most advanced GUI frontend && CLI RAT for MacOS and OSX distro, Remote Access Tool. Penetrate the SSL and Security system of Unix with sharp IPA's malware, specialized for Apple. It can also retrieve iCloud Tokens, Contacts, and search engine Passwords",https://github.com/pxcs/CrackMacExpo,['shellcode'],1,2024-09-15T12:39:41+0000,21235,6,C,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-15T12:36:37+0000,154436,543,Python,187,[]
GRAPE-SEC/heap_exploit,None,https://github.com/GRAPE-SEC/heap_exploit,['exploit'],1,2024-09-15T14:51:16+0000,141,0,,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-15T16:36:59+0000,166859,5,Python,1,[]
93wilsonlu/shellcode,None,https://github.com/93wilsonlu/shellcode,['shellcode'],1,2024-09-15T03:22:13+0000,9,0,Python,0,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-09-15T06:48:35+0000,2358,58,Rust,8,[]
diegojoel301/HTB_Challengues_Repo,Repo donde estan todos los exploits de retos que voy haciendo o hice,https://github.com/diegojoel301/HTB_Challengues_Repo,['exploit'],1,2024-09-15T04:39:08+0000,62924,0,Python,0,[]
Basha011/SSH-EXPLOITATION-TOOL,None,https://github.com/Basha011/SSH-EXPLOITATION-TOOL,['exploit'],1,2024-09-15T17:09:44+0000,2,0,Python,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-09-15T03:02:43+0000,18534,1,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-15T14:10:54+0000,32191,14,Python,2,[]
zhxknb1/Lots-of-POC,Vulnerability POC/EXP Collection and Classification,https://github.com/zhxknb1/Lots-of-POC,['vulnerability poc'],1,2024-09-15T14:08:39+0000,7845,12,Go,3,[]
x86-512/Polymorpheus,A polymorphic/metamorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x86-512/Polymorpheus,['shellcode'],1,2024-09-15T16:35:47+0000,299,0,Python,0,[]
rooterji/exploit,None,https://github.com/rooterji/exploit,['exploit'],1,2024-09-15T15:38:37+0000,682,0,,0,[]
ZeroDayDaemon/ZeroDayDaemon,nan,https://github.com/ZeroDayDaemon/ZeroDayDaemon,['zeroday'],1,2024-09-15T11:23:42+0000,5,0,,0,[]
Temuproworker/Wave-Free-Version,None,https://github.com/Temuproworker/Wave-Free-Version,['exploit'],1,2024-09-15T22:49:58+0000,15,0,,0,[]
sgxgsx/mapAccountHijack,"mapAccountHijack is a tool designed to carry out a MAP Account hijack attack, which exploits the Message Access Profile (MAP) in Bluetooth Classic, enables the theft of MFA and OTPs leading to the successful hijacking of accounts on services that rely on S",https://github.com/sgxgsx/mapAccountHijack,['exploit'],1,2024-09-15T00:48:03+0000,6393,24,Python,2,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-15T05:16:49+0000,797,1,C#,0,[]
mahyarkermani1/metasploitable,یک منبع فارسی برای یادگیری و مطالعه درباره آسیب‌پذیری‌ها در ماشین‌های مجازی متاسپلویتیبل ۱ تا ۳ _ ما اینجا قراره روی پروتکل‌های شبکه و سرویس‌هاشون عمیق بشیم، آسیب‌پذیری‌هاشون را پیدا کنیم و دربارشون مطالعه کنیم ,https://github.com/mahyarkermani1/metasploitable,['metasploit module OR payload'],1,2024-09-15T14:03:50+0000,39,0,,0,[]
dmpdump/Base64-Shellcode-Runner,Base64 Shellcode Runner,https://github.com/dmpdump/Base64-Shellcode-Runner,['shellcode'],1,2024-09-15T21:09:32+0000,9,0,C++,0,[]
sumit-ftr/osep,The Operating System Exploitation Project,https://github.com/sumit-ftr/osep,['exploit'],1,2024-09-15T17:07:44+0000,74,0,Rust,0,[]
JJoriping/tailwind-base,Let you exploit Tailwind in React more powerful,https://github.com/JJoriping/tailwind-base,['exploit'],1,2024-09-15T09:27:32+0000,1053,4,JavaScript,1,[]
DarkCheatClientTeam/DccExecutor,Theres A New Exploit By Dcc Team(But Not Api)!,https://github.com/DarkCheatClientTeam/DccExecutor,['exploit'],1,2024-09-15T15:59:28+0000,8411,0,,0,[]
verdantjuly/exploit_checker,주요정보통신기반시설 기술적 취약점 분석·평가 상세가이드 기반 파이썬 스크립트,https://github.com/verdantjuly/exploit_checker,['exploit'],1,2024-09-15T05:43:56+0000,1902,1,Python,0,[]
shaddy43/BrowserSnatch,This project steals important data from all chromium and gecko browsers installed in the system and gather the data in a stealer db to be exfiltrated out. A powerful Browser Stealer,https://github.com/shaddy43/BrowserSnatch,['exploit'],1,2024-09-15T08:38:27+0000,20165,65,C,18,[]
VL4DR/CVE-2024-42642,None,https://github.com/VL4DR/CVE-2024-42642,['cve-2 OR cve_2'],1,2024-09-15T20:36:37+0000,297,7,C,1,['CVE-2024-42642']
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-15T17:07:20+0000,130,1,Python,1,[]
drissez1/RoExploit,None,https://github.com/drissez1/RoExploit,['exploit'],1,2024-09-15T22:08:10+0000,142,0,,0,[]
BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-15T16:57:12+0000,325,0,C++,0,[]
kanishkIIITD/Remote-Code-Execution,None,https://github.com/kanishkIIITD/Remote-Code-Execution,['remote code execution'],1,2024-09-15T07:17:06+0000,401,0,JavaScript,0,[]
kbarbry/OverRide,👩‍💻 Cybersecurity project aiming to understand and exploit buffer overflows ⚔️,https://github.com/kbarbry/OverRide,['exploit'],1,2024-09-15T00:04:22+0000,163,1,C,0,[]
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-15T17:00:13+0000,9708,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-15T16:53:37+0000,4414,0,C++,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-15T17:17:39+0000,22676,1,C,0,[]
Shubham66020/MLSA_RCET,None,https://github.com/Shubham66020/MLSA_RCET,['rce'],1,2024-09-15T09:48:36+0000,40,0,JavaScript,0,[]
Hessen01/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Hessen01/Lunar-Executor,['exploit'],1,2024-09-15T16:51:13+0000,86,28,Lua,0,[]
WafflesExploits/Dynamic-HTTP-Payload-Stager,"A dynamic HTTP/s Payload Stager that automates updating decryption variables, saving time and effort in managing shellcode loaders.",https://github.com/WafflesExploits/Dynamic-HTTP-Payload-Stager,['shellcode'],1,2024-09-15T08:50:14+0000,31,4,C++,1,[]
cyberpunk-afanx/pyhtb,Python Lib For Web Exploit Development,https://github.com/cyberpunk-afanx/pyhtb,['exploit'],1,2024-09-15T15:39:59+0000,5,0,Python,0,[]
Morgan1420/Cassini_Hackathon,Find potential areas to exploit eolic energy,https://github.com/Morgan1420/Cassini_Hackathon,['exploit'],1,2024-09-15T12:06:44+0000,1706386,0,Jupyter Notebook,0,[]
povargek/MiTurboFix,SA:MP 0.3.7 RCE Vulnerabilities Fix plugin,https://github.com/povargek/MiTurboFix,['rce'],1,2024-09-15T00:46:45+0000,17,2,C++,0,[]
Chocapikk/CVE-2024-8504,VICIdial Unauthenticated SQLi to RCE Exploit (CVE-2024-8503 and CVE-2024-8504),https://github.com/Chocapikk/CVE-2024-8504,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-09-15T15:32:42+0000,77,13,Python,1,"['CVE-2024-8503', 'CVE-2024-8504']"
Quantum-Hacker/CVE-2024-2876,None,https://github.com/Quantum-Hacker/CVE-2024-2876,['cve-2 OR cve_2'],1,2024-09-15T15:53:50+0000,9,0,,0,['CVE-2024-2876']
suryavirkapur/sandcode,web-based remote code execution,https://github.com/suryavirkapur/sandcode,['remote code execution'],1,2024-09-15T04:19:18+0000,5766,0,TypeScript,0,[]
sinsinology/CVE-2024-29847,Exploit for CVE-2024-29847,https://github.com/sinsinology/CVE-2024-29847,['exploit'],1,2024-09-15T08:07:22+0000,1882,0,ASP.NET,0,['CVE-2024-29847']
justrealcarl/DevHaxx,DevHaxx is the BEST i-Ready Utility,https://github.com/justrealcarl/DevHaxx,['exploit'],1,2024-09-15T18:10:37+0000,1163,0,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-LO,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-LO,['exploit'],1,2024-09-15T00:58:15+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-LO,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-LO,['exploit'],1,2024-09-15T00:58:48+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-LO,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-LO,['exploit'],1,2024-09-15T00:59:19+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-LO,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-LO,['exploit'],1,2024-09-15T00:59:58+0000,2,1,,0,[]
philsajdak/CVE-2021-38304-PoC,CVE-2021-38304 Proof of Concept,https://github.com/philsajdak/CVE-2021-38304-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-15T02:40:21+0000,9,0,C++,0,['CVE-2021-38304']
ccrD1ll/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/ccrD1ll/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-15T06:48:11+0000,1734,1,C++,0,[]
sh4dowByte/delta,Delta is an Exploit Discovery Tool designed to search for vulnerabilities based on CVE (Common Vulnerabilities and Exposures) or CWE (Common Weakness Enumeration),https://github.com/sh4dowByte/delta,['exploit'],1,2024-09-15T12:47:35+0000,329,0,Python,0,[]
pwndorei/CVE-2024-38127,None,https://github.com/pwndorei/CVE-2024-38127,['cve-2 OR cve_2'],1,2024-09-15T07:39:43+0000,6,0,C,2,['CVE-2024-38127']
omjadhav25/TestPen,"Automated Penetration Testing Script automates reconnaissance and vulnerability assessment using tools like Nmap, Nikto, and Metasploit. It scans target systems, generates reports in TXT/JSON format, and includes an optional exploitation phase. Ideal for e",https://github.com/omjadhav25/TestPen,"['exploit', 'metasploit module OR payload']",2,2024-09-15T08:26:02+0000,2,0,Python,0,[]
MuhammadWaseem29/SSRF-Exploit-CVE-2024-27564,None,https://github.com/MuhammadWaseem29/SSRF-Exploit-CVE-2024-27564,"['cve-2 OR cve_2', 'exploit']",2,2024-09-15T11:55:25+0000,6,0,,0,['CVE-2024-27564']
pawxnsingh/NetGuardX,"AI-powered application firewall designed for security teams, enhancing endpoint security and preventing exploitation of critical OWASP vulnerabilities.",https://github.com/pawxnsingh/NetGuardX,['exploit'],1,2024-09-15T11:19:16+0000,0,0,,0,[]
Dogu589/WordPress-Exploit-CVE-2024-1071,None,https://github.com/Dogu589/WordPress-Exploit-CVE-2024-1071,"['cve-2 OR cve_2', 'exploit']",2,2024-09-15T12:28:57+0000,6,0,Python,0,['CVE-2024-1071']
verylazytech/CVE-2024-23692,POC - Unauthenticated RCE Flaw in Rejetto HTTP File Server - CVE-2024-23692 ,https://github.com/verylazytech/CVE-2024-23692,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-09-15T14:24:22+0000,920,1,Shell,0,['CVE-2024-23692']
Kittikanj/Celery-Executor-Roblox,The new level 7 Roblox exploit that BYPASSES BYFRON using UWP-Microsoft Store measures. This is very powerful because Roblox currently has Byfron on their clients and they removed access of joining games in 32-bit.,https://github.com/Kittikanj/Celery-Executor-Roblox,['exploit'],1,2024-09-15T14:01:48+0000,3,1,,0,[]
TrishainTech/Favourite_Food_Rceceipe,This is html page which contains the code of a receipe ,https://github.com/TrishainTech/Favourite_Food_Rceceipe,['rce'],1,2024-09-15T14:09:59+0000,3,0,HTML,0,[]
n22l/SANS-BootUp-CTF-Competition,"A detailed breakdown of the SANS BootUp CTF competition challenges, solutions, and tools used for vulnerability analysis and exploitation.",https://github.com/n22l/SANS-BootUp-CTF-Competition,['exploit'],1,2024-09-15T14:33:25+0000,3,0,,0,[]
LucasDevSystem/exploit-test,None,https://github.com/LucasDevSystem/exploit-test,['exploit'],1,2024-09-15T14:45:59+0000,1,0,JavaScript,0,[]
Quantum-Hacker/CVE-2024-27564,None,https://github.com/Quantum-Hacker/CVE-2024-27564,['cve-2 OR cve_2'],1,2024-09-15T15:54:21+0000,4,0,,0,['CVE-2024-27564']
AffarisWExternal/Affairs-External,"Affairs External is an exploit for Roblox mainly, DaHood If you need any more info were gonna put our Discord here!",https://github.com/AffarisWExternal/Affairs-External,['exploit'],1,2024-09-15T15:27:33+0000,0,0,,0,[]
AffarisWExternal/Affairs,"Affairs External is an exploit for Roblox mainly, DaHood If you need any more info were gonna put our Discord here! discord.gg/nanorblx",https://github.com/AffarisWExternal/Affairs,['exploit'],1,2024-09-15T15:38:22+0000,7777,1,,0,[]
lyonzon2/browser-crash-tool,"A Bash script for Kali Linux that exploits an iOS WebKit vulnerability (CVE-2020-27950) using Metasploit and ngrok. Automates payload delivery with a public URL via ngrok, checks for required tools, handles errors, and provides an easy way to crash browser",https://github.com/lyonzon2/browser-crash-tool,"['exploit', 'metasploit module OR payload']",2,2024-09-15T16:59:47+0000,0,0,Shell,0,['CVE-2020-27950']
btar1gan/exploit_CVE-2023-0297,New exploit for pyLoad v0.5.0 - Unauthenticated remote code excecution,https://github.com/btar1gan/exploit_CVE-2023-0297,"['cve-2 OR cve_2', 'exploit']",2,2024-09-15T17:18:20+0000,0,0,,0,['CVE-2023-0297']
