full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Wu0409/ECA,[ACM MM'24] DINO is Also a Semantic Guider: Exploiting Class-aware Affinity for Weakly Supervised Semantic Segmentation,https://github.com/Wu0409/ECA,['exploit'],1,2024-08-25T04:33:40+0000,4306,0,Python,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-25T05:48:04+0000,740,4,C#,0,[]
Yosri-Ben-Halima/Leveraging-NLP-to-Quantify-Greenhushing-and-Studying-its-Impact-on-Excess-CEO-Pay,"In this project, we discover how AI and NLP expose the hidden link between greenhushing—where firms downplay their environmental impact—and inflated CEO pay. This research reveals how executives exploit underreporting to secure higher compensation, urging ",https://github.com/Yosri-Ben-Halima/Leveraging-NLP-to-Quantify-Greenhushing-and-Studying-its-Impact-on-Excess-CEO-Pay,['exploit'],1,2024-08-25T16:42:04+0000,26292,0,Jupyter Notebook,0,[]
TimboFimbo/HackyHacky_JoyJoy,A puzzle game about exploiting software vulnerabilities,https://github.com/TimboFimbo/HackyHacky_JoyJoy,['exploit'],1,2024-08-25T13:50:52+0000,9859,0,C#,0,[]
FlojBoj/CVE-2024-32002,None,https://github.com/FlojBoj/CVE-2024-32002,['cve-2 OR cve_2'],1,2024-08-25T14:22:10+0000,8,0,Shell,0,['CVE-2024-32002']
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,['rce'],1,2024-08-25T17:08:46+0000,544,1,TypeScript,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-25T05:51:49+0000,407,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-25T05:45:20+0000,401,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-25T05:50:42+0000,537,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-25T05:43:52+0000,1142,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-25T05:52:54+0000,524,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-25T05:46:52+0000,795,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-25T05:50:39+0000,353,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-25T05:48:02+0000,4571,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-25T05:51:20+0000,9909,0,C,0,[]
w-knows/Exploit-Development,Exploits developed on the road to OSED (OffSec Exploit Developer),https://github.com/w-knows/Exploit-Development,['exploit'],1,2024-08-25T10:26:18+0000,15,1,Python,0,[]
nojon353/InfiniteCoinsandGems,Works on all Exploits,https://github.com/nojon353/InfiniteCoinsandGems,['exploit'],1,2024-08-25T08:43:30+0000,154,0,,0,[]
DanielsSwoski/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/DanielsSwoski/FiveM-External-Cheat,['exploit'],1,2024-08-25T05:44:00+0000,22591,0,C,0,[]
PrincessPi3/esp-bootrom-exploit,None,https://github.com/PrincessPi3/esp-bootrom-exploit,['exploit'],1,2024-08-25T00:57:02+0000,12031,0,C,0,[]
Jhonsonwannaa/CVE-2024-34102,adobe commerce,https://github.com/Jhonsonwannaa/CVE-2024-34102,['cve-2 OR cve_2'],1,2024-08-25T16:17:15+0000,11,0,Shell,0,['CVE-2024-34102']
shaymargolis/shellcode-blocks,None,https://github.com/shaymargolis/shellcode-blocks,['shellcode'],1,2024-08-25T11:00:24+0000,37,0,Python,0,[]
GodAsTro/Fallout-Cheat,"This repository contains cheat codes, tips, and tricks for the popular post-apocalyptic video game series, Fallout. Explore ways to enhance your gameplay experience and uncover hidden features to master the wasteland.",https://github.com/GodAsTro/Fallout-Cheat,['exploit'],1,2024-08-25T05:52:41+0000,3868,19,Squirrel,0,[]
OneWorldFlyerW/Executor-Exploiting-Roblox,oneworld executor made by OneWorldFlyerW,https://github.com/OneWorldFlyerW/Executor-Exploiting-Roblox,['exploit'],1,2024-08-25T09:06:06+0000,4,0,C#,0,[]
luanrenek/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/luanrenek/Lunar-Executor,['exploit'],1,2024-08-25T05:52:48+0000,85,28,Lua,0,[]
verdantjuly/exploit_checker,주요정보통신기반시설 기술적 취약점 분석·평가 상세가이드 기반 파이썬 스크립트,https://github.com/verdantjuly/exploit_checker,['exploit'],1,2024-08-25T03:44:24+0000,947,0,Python,0,[]
Abbbbbqvq/EZ_Script,burp联动ez批量扫描页面中可能存在的sql注入、log4j、可能存在的rce漏洞，让你在红蓝攻防中快人一步。,https://github.com/Abbbbbqvq/EZ_Script,['rce'],1,2024-08-25T14:33:25+0000,9028,5,Python,1,[]
Changissnz/vehicle_hacking__TheRussianPerspective,Probable generation of a Russian agent's account of their days of exploiting car-hacking ,https://github.com/Changissnz/vehicle_hacking__TheRussianPerspective,['exploit'],1,2024-08-25T02:31:52+0000,108,0,,0,[]
maccalli/angelface,Repository created for introduce security scripts and exploits created for me.,https://github.com/maccalli/angelface,['exploit'],1,2024-08-25T17:49:47+0000,0,0,PHP,0,[]
Alucard0x1/CVE-2024-28000,LiteSpeed Cache Privilege Escalation PoC,https://github.com/Alucard0x1/CVE-2024-28000,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-25T03:06:56+0000,42,5,Python,3,['CVE-2024-28000']
YowiSec/EVMScout,"EVMScout is a command-line tool that decodes and analyzes Ethereum transactions, making them human-readable and aiding security researchers in understanding on-chain exploits.",https://github.com/YowiSec/EVMScout,['exploit'],1,2024-08-25T02:16:33+0000,6,1,Rust,0,[]
haroonawanofficial/CVE-2024-38063-Research-Tool,Looks like this exploit is theoretical rather practical,https://github.com/haroonawanofficial/CVE-2024-38063-Research-Tool,"['cve-2 OR cve_2', 'exploit']",2,2024-08-25T07:10:20+0000,13,1,Perl,1,['CVE-2024-38063']
FlojBoj/CVE-2023-42793,TeamCity CVE-2023-42793 RCE (Remote Code Execution),https://github.com/FlojBoj/CVE-2023-42793,"['cve-2 OR cve_2', 'rce']",2,2024-08-25T14:15:08+0000,7,0,Python,0,['CVE-2023-42793']
ynwarcs/CVE-2024-38063,poc for CVE-2024-38063 (RCE in tcpip.sys),https://github.com/ynwarcs/CVE-2024-38063,"['cve poc', 'cve-2 OR cve_2', 'rce']",3,2024-08-25T12:35:21+0000,18,1,Python,1,['CVE-2024-38063']
Xoce02/SAMP-Packet-Exploit,Script en Python para simular tráfico en servidores SA:MP enviando paquetes UDP personalizados desde múltiples IPs y puertos. Utiliza sockets RAW para construir cabeceras IP y UDP manualmente y enviar payloads específicos. Diseñado para pruebas de estrés e,https://github.com/Xoce02/SAMP-Packet-Exploit,['exploit'],1,2024-08-25T10:46:25+0000,21,3,Python,0,[]
AKINRODOYE/Codealpha_mobile-application-pentesting,"This repository contains a comprehensive guide and resources for penetration testing of the DIVA-Beta APK (Damn Insecure and Vulnerable App). It includes detailed walkthroughs of various security vulnerabilities, testing methodologies, and tools used to id",https://github.com/AKINRODOYE/Codealpha_mobile-application-pentesting,['exploit'],1,2024-08-25T15:19:46+0000,66742,0,,0,[]
wrrulosdev/authmevelocity-exploit,AuthMe Velocity Plugin Exploit,https://github.com/wrrulosdev/authmevelocity-exploit,['exploit'],1,2024-08-25T07:30:25+0000,55,0,Java,1,[]
AndreaCambindo/CotizadorCumplimientoAress,Cotizador para polizas de cumplimiento y RCE derivada de cumplimiento personalizado para ARESS,https://github.com/AndreaCambindo/CotizadorCumplimientoAress,['rce'],1,2024-08-25T01:07:51+0000,560,0,JavaScript,0,[]
ahehhesver/f-rce,None,https://github.com/ahehhesver/f-rce,['rce'],1,2024-08-25T01:12:18+0000,69,0,,0,[]
GoldLikeTheOre/value-collectors-exploits,"THESE ARE BANNABLE: IF YOU ARE CAUGHT USING ONE OF THESE, YOU CAN BE BANNED!",https://github.com/GoldLikeTheOre/value-collectors-exploits,['exploit'],1,2024-08-25T03:27:37+0000,3,0,,0,[]
SpigotRCE/SpigotRCE-Exploits,A collection of all Minecraft exploits found/made public by me,https://github.com/SpigotRCE/SpigotRCE-Exploits,"['exploit', 'rce']",2,2024-08-25T05:44:15+0000,0,0,,0,[]
scaredandalone/shellcodeinject,None,https://github.com/scaredandalone/shellcodeinject,['shellcode'],1,2024-08-25T04:58:13+0000,11,0,C,0,[]
travgm/shelloader,Linux 64-Bit MMAP based shellcode creator from ELF obj files,https://github.com/travgm/shelloader,['shellcode'],1,2024-08-25T05:33:04+0000,0,0,C,0,[]
sudo-subho/exploit-suggester,ExploitSuggester is a web-based application designed to help users identify potential security vulnerabilities in their systems by analyzing their kernel version or uname -a output. ,https://github.com/sudo-subho/exploit-suggester,['exploit'],1,2024-08-25T07:22:47+0000,354,0,Shell,0,[]
PumpkinBridge/Chrome-CVE-2024-2887-RCE-Poc,None,https://github.com/PumpkinBridge/Chrome-CVE-2024-2887-RCE-Poc,"['cve poc', 'cve-2 OR cve_2', 'rce']",3,2024-08-25T07:33:36+0000,34,1,HTML,0,['CVE-2024-2887']
HirakuMaru/Synapse-Z,"Synapse Z is the leading Roblox Executor, offering advanced functionality with a 100% stable UNC score. Safe and undetected, it ensures you won't be banned on Roblox. With fast updates after Roblox patches and a user-friendly interface, Synapse Z provides ",https://github.com/HirakuMaru/Synapse-Z,['exploit'],1,2024-08-25T09:22:50+0000,5,1,,0,[]
zahir1979/https-github.com-rapid7-metasploitable3,None,https://github.com/zahir1979/https-github.com-rapid7-metasploitable3,['metasploit module OR payload'],1,2024-08-25T10:47:01+0000,0,0,,0,[]
Angell-3/Metasploit_notes,I'm referencing my notes on Metasploit. I took them while going through the 'Metasploit Unleashed' on Offensive Security's platform.,https://github.com/Angell-3/Metasploit_notes,['metasploit module OR payload'],1,2024-08-25T11:02:53+0000,685,0,,0,[]
tlsbollei/simplescriptlist,multiple scripts to understand the fundamentals of how certain processes work in enumeration and exploit phase,https://github.com/tlsbollei/simplescriptlist,['exploit'],1,2024-08-25T11:36:29+0000,3,0,Python,0,[]
EQSTSeminar/CVE-2024-5932,PoC for CVE-2024-5932,https://github.com/EQSTSeminar/CVE-2024-5932,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-25T14:05:06+0000,62,1,Python,0,['CVE-2024-5932']
rycbar77/CVE-2024-1939,For V8CTF M122,https://github.com/rycbar77/CVE-2024-1939,['cve-2 OR cve_2'],1,2024-08-25T12:42:14+0000,4,1,JavaScript,0,['CVE-2024-1939']
rycbar77/CVE-2024-2887,For V8CTF M123,https://github.com/rycbar77/CVE-2024-2887,['cve-2 OR cve_2'],1,2024-08-25T13:04:44+0000,24,1,HTML,0,['CVE-2024-2887']
Azvanzed/CVE-2024-44083,Makes IDA (all versions) to crash upon opening it. ,https://github.com/Azvanzed/CVE-2024-44083,['cve-2 OR cve_2'],1,2024-08-25T13:07:50+0000,10,11,Rust,0,['CVE-2024-44083']
beyandara/Q-learning,"This program simulates a robot exploring unknown terrain using Monte Carlo and Q-learning algorithms. The robot learns the best path by updating a Q-matrix based on rewards and uses an epsilon-greedy policy to balance exploration and exploitation, guiding ",https://github.com/beyandara/Q-learning,['exploit'],1,2024-08-25T13:54:45+0000,81,0,Python,0,[]
Justintroup85/exploits-forsale-collateral-damage,Kernel exploit for Xbox SystemOS using CVE-2024-30088,https://github.com/Justintroup85/exploits-forsale-collateral-damage,['exploit'],1,2024-08-25T16:48:26+0000,4,1,,0,['CVE-2024-30088']
SammyGoesHowdy/UsefulRBLXScripts,A Repository dedicated to useful scripts you can use on Old Clients. [THESE ARE NOT EXPLOITS],https://github.com/SammyGoesHowdy/UsefulRBLXScripts,['exploit'],1,2024-08-25T13:22:29+0000,14,0,Lua,0,[]
sairex53/Enrage,This is working exploit for iOS 17.6.1 or oldest,https://github.com/sairex53/Enrage,['exploit'],1,2024-08-25T14:11:56+0000,29,0,Swift,0,[]
llayzeN/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/llayzeN/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-25T14:05:36+0000,1733,1,C++,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-v,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-v,['exploit'],1,2024-08-25T14:12:54+0000,2,1,,0,[]
alexgtng/PaddingOracleExploit,None,https://github.com/alexgtng/PaddingOracleExploit,['exploit'],1,2024-08-25T15:21:45+0000,9,0,Python,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-vr,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-vr,['exploit'],1,2024-08-25T14:13:48+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-vr,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-vr,['exploit'],1,2024-08-25T14:14:23+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-vr,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-vr,['exploit'],1,2024-08-25T14:15:40+0000,2,1,,0,[]
FlojBoj/CVE-2024-21626,None,https://github.com/FlojBoj/CVE-2024-21626,['cve-2 OR cve_2'],1,2024-08-25T15:11:42+0000,0,0,,0,['CVE-2024-21626']
