full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-09-06T23:05:13+0000,844,1,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-09-06T05:13:13+0000,241786,138,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-09-06T07:11:27+0000,13003,241,,19,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2024-09-06T06:14:25+0000,357,79,Python,5,[]
blackhatethicalhacking/OpenRediWrecked,A powerful and sophisticated tool for detecting and exploiting open redirect vulnerabilities using the sed utility and a selected list of carefully crafted payloads with encoding techniques.,https://github.com/blackhatethicalhacking/OpenRediWrecked,['exploit'],1,2024-09-06T13:33:56+0000,67,34,Shell,3,[]
blackhatethicalhacking/Nucleimonst3r,Nucleimonst3r is a powerful vulnerability scanner that can help Bug Bounty Hunters find low hanging fruit vulnerabilities for known CVEs and exploits but also gather all the technology running behind them for further investigation for a potential target.,https://github.com/blackhatethicalhacking/Nucleimonst3r,['exploit'],1,2024-09-06T13:29:37+0000,98,225,Shell,39,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-09-06T22:58:05+0000,21444,3,C++,0,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2024-09-06T17:06:20+0000,42299,742,Go,41,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-09-06T15:25:31+0000,549,293,Go,31,[]
capilano21/SAFE-EXPLOIT-RL-based-policy-learning-using-MAML-to-generate-maximally-optimal-adverserial-policies,Code,https://github.com/capilano21/SAFE-EXPLOIT-RL-based-policy-learning-using-MAML-to-generate-maximally-optimal-adverserial-policies,['exploit'],1,2024-09-06T06:13:47+0000,91,0,Jupyter Notebook,1,[]
kimjw0427/my_exploit,None,https://github.com/kimjw0427/my_exploit,['exploit'],1,2024-09-06T12:16:42+0000,1193,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-09-06T00:26:48+0000,1741513,5,Jupyter Notebook,1,[]
Nexus42Dev/MacSploit,Roblox MacOS Executor,https://github.com/Nexus42Dev/MacSploit,['sploit'],1,2024-09-06T22:37:42+0000,39140,17,C++,21,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-09-06T23:32:41+0000,3302,0,,0,[]
annihilatorq/shadow_syscall,"windows syscalls with a single line and a comfort wrapper. comfort process module & export enumeration. clang, gcc, msvc supported",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2024-09-06T21:37:20+0000,155,110,C++,11,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-09-06T16:41:43+0000,3318,3,Python,0,[]
fr4nk3nst1ner/slackattack,"Slack post-exploitation script for leaked bot tokens and ""d"" cookies",https://github.com/fr4nk3nst1ner/slackattack,['exploit'],1,2024-09-06T02:43:02+0000,7335,6,Python,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-09-06T05:07:27+0000,432241,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-09-06T12:07:12+0000,22248,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-09-06T12:06:10+0000,27003,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-06T12:06:17+0000,92987,0,,0,[]
sec-fortress/Exploits,None,https://github.com/sec-fortress/Exploits,['exploit'],1,2024-09-06T16:09:04+0000,941,0,PHP,0,[]
Disturbante/Linux-Pentest,A repository to store some linux exploitation and technique i've seen during my studies,https://github.com/Disturbante/Linux-Pentest,['exploit'],1,2024-09-06T11:15:44+0000,625,4,,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-09-06T11:11:55+0000,125,3,Python,1,['CVE-2018-17240']
tomchuoi/PE_Analysis,PE malware training exercises,https://github.com/tomchuoi/PE_Analysis,['shellcode'],1,2024-09-06T04:35:27+0000,351,3,Assembly,0,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-09-06T17:32:00+0000,68037,5,Dart,2,[]
MAWK0235/CVE-2024-24401,Auto exploitation tool for CVE-2024-24401. ,https://github.com/MAWK0235/CVE-2024-24401,"['cve-2 OR cve_2', 'exploit']",2,2024-09-06T17:52:26+0000,33,15,Python,3,['CVE-2024-24401']
AzRunRCE/AzRunRCE,None,https://github.com/AzRunRCE/AzRunRCE,['rce'],1,2024-09-06T09:05:48+0000,99,1,,0,[]
R3CI/Lime-lite,The BEST discord raid tool that is FREE atm,https://github.com/R3CI/Lime-lite,['exploit'],1,2024-09-06T14:25:40+0000,118,20,Python,1,[]
For-ACGN/GRT-PELoader,A PE Loader that can hide your instruction and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-09-06T13:20:34+0000,679,0,C,0,[]
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-06T13:00:47+0000,1807,3,C,0,[]
ninpwn/ninpwn.github.io,"My personal blogpost, where I share my journey of becoming an exploit researcher.",https://github.com/ninpwn/ninpwn.github.io,['exploit'],1,2024-09-06T22:13:44+0000,442,0,SCSS,0,[]
PentestPlaybook/active_directory,AD Enumeration and Exploitation,https://github.com/PentestPlaybook/active_directory,['exploit'],1,2024-09-06T02:26:34+0000,7,0,PowerShell,0,[]
pxcs/CrackMacExpo,"The most advanced GUI frontend && CLI RAT for macOS and OSX distro, Remote Access Tool. Penetrate the SSL and Security system of OSX with sharp IPA's malware, specialized for Apple. It can also retrieve iCloud Tokens, Contacts, and search engine Passwords ",https://github.com/pxcs/CrackMacExpo,['shellcode'],1,2024-09-06T04:50:29+0000,21207,3,C,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-06T12:37:54+0000,151930,526,Python,182,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-09-06T09:24:18+0000,1453,0,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-06T16:38:36+0000,166782,5,Python,1,[]
anthonyweidai/SvANet,"Official implementation of ""Exploiting Scale-Variant Attention for Segmenting Small Medical Objects""",https://github.com/anthonyweidai/SvANet,['exploit'],1,2024-09-06T03:04:21+0000,17394,24,Python,1,[]
piergo98/OCSLC,This Python class addresses Switched Linear Systems optimization exploiting matrix exponential computation and optimizing over controls and switching instants at the same time.,https://github.com/piergo98/OCSLC,['exploit'],1,2024-09-06T16:50:41+0000,80,1,Python,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-09-06T13:00:47+0000,8779,113,Jupyter Notebook,16,[]
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-09-06T13:21:23+0000,144460,1,,0,[]
cocotv666/CocoSploit,None,https://github.com/cocotv666/CocoSploit,['sploit'],1,2024-09-06T12:19:10+0000,762,0,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-06T16:14:45+0000,42396,14,Python,2,[]
cispa/cascading-spy-sheets,"This repository contains the artifact for our paper ""Cascading Spy Sheets: Exploiting the Complexity of Modern CSS for Email and Browser Fingerprinting"" published at NDSS 2025.",https://github.com/cispa/cascading-spy-sheets,['exploit'],1,2024-09-06T14:55:06+0000,17278,2,HTML,0,[]
BTtea/CVE-2018-14714-RCE_exploit,ASUS wifi router RCE vulnerability,https://github.com/BTtea/CVE-2018-14714-RCE_exploit,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-09-06T05:09:42+0000,2867,1,Python,2,['CVE-2018-14714']
x86-512/Polymorpheus,A polymorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x86-512/Polymorpheus,['shellcode'],1,2024-09-06T17:25:58+0000,250,0,Python,0,[]
waived/CVE-2024-4577-PHP-RCE,Automated PHP remote code execution scanner for CVE-2024-4577,https://github.com/waived/CVE-2024-4577-PHP-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-09-06T02:10:35+0000,15,4,Python,1,['CVE-2024-4577']
vulncheck-oss/go-exploit-cache,A utility for producing an HTTP cache database to use with go-exploit ,https://github.com/vulncheck-oss/go-exploit-cache,['exploit'],1,2024-09-06T05:19:53+0000,45656,7,Go,0,[]
emptyusesdx9/rexhub,theres NO exploit here.,https://github.com/emptyusesdx9/rexhub,['exploit'],1,2024-09-06T19:50:53+0000,85,0,,0,[]
TimboFimbo/HackyHacky_JoyJoy,A puzzle game about exploiting software vulnerabilities,https://github.com/TimboFimbo/HackyHacky_JoyJoy,['exploit'],1,2024-09-06T11:17:58+0000,79654,0,C#,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-09-06T19:08:04+0000,598,1,Jupyter Notebook,0,[]
CroodSolutions/BypassIT,BypassIT is a framework for covert malware delivery and post-exploitation using AutoIT for red / blue team self assessment.,https://github.com/CroodSolutions/BypassIT,['exploit'],1,2024-09-06T05:20:11+0000,4548,8,AutoIt,5,[]
VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,"You can convert any file to .PDF for get Fully Undetectable (FUD) results in Scantime and Runtime. In other words, with Silent PDF Exploit your file will be fully undetectable from proactive security software and antiviruses with PDF Exploit.",https://github.com/VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,['exploit'],1,2024-09-06T14:09:02+0000,12,0,,0,[]
VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,The exploit allows you to convert EXE to .DOC its coded 100% from scratch and used by private method to assure a great stability and lasting FUD time.,https://github.com/VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,['exploit'],1,2024-09-06T14:09:47+0000,11,0,,0,[]
mojtaba-eshghie/XploGen,ExploGen: Oracle-based Vulnerability Diversification and Exploit Generation for Smart Contracts,https://github.com/mojtaba-eshghie/XploGen,['exploit'],1,2024-09-06T08:58:57+0000,10325,1,Solidity,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-06T17:55:36+0000,623,1,C#,0,[]
Bugat4ta/infotainment-exploits,None,https://github.com/Bugat4ta/infotainment-exploits,['exploit'],1,2024-09-06T13:20:11+0000,10,0,Python,0,[]
Mafeuh/Exploit_Godot,None,https://github.com/Mafeuh/Exploit_Godot,['exploit'],1,2024-09-06T13:36:37+0000,1686,0,GDScript,0,[]
JJoriping/tailwind-base,Let you exploit Tailwind in React more powerful,https://github.com/JJoriping/tailwind-base,['exploit'],1,2024-09-06T15:40:42+0000,1045,4,JavaScript,1,[]
rabinoo/0day,None,https://github.com/rabinoo/0day,['0day'],1,2024-09-06T04:50:35+0000,37566,2,CSS,0,[]
stewartarthur/ZEIT8042_Assessment2,Git repository for tracking creation of a vulnerable program and exploit for Assessment 2,https://github.com/stewartarthur/ZEIT8042_Assessment2,['exploit'],1,2024-09-06T22:00:44+0000,7186,0,Python,0,[]
ZeroDay-Alliance-SNU/website,The Website Of ZeroDay Alliance SNU,https://github.com/ZeroDay-Alliance-SNU/website,['zeroday'],1,2024-09-06T11:59:05+0000,1780,0,JavaScript,4,[]
C9b3rD3vi1/NetExec-Training-Lab,"NetExec is a tool for assisting in network service exploitation. It has tons of different modules for exploiting different kinds of network protocols, like RPC, SMB, and others like LDAP, WMI, SSH and FTP. 💥",https://github.com/C9b3rD3vi1/NetExec-Training-Lab,['exploit'],1,2024-09-06T17:25:01+0000,2,0,,0,[]
Pri3st/Azure-PT,PowerShell (and more) scripts for Azure enumeration and exploitation,https://github.com/Pri3st/Azure-PT,['exploit'],1,2024-09-06T08:46:58+0000,43,1,PowerShell,0,[]
Changissnz/vehicle_hacking__TheRussianPerspective,Probable generation of a Russian agent's account of their days of exploiting car-hacking ,https://github.com/Changissnz/vehicle_hacking__TheRussianPerspective,['exploit'],1,2024-09-06T17:23:29+0000,646,0,,0,[]
Rud3m/MavSploit,MavSploit is an advanced penetration testing tool designed specifically for identifying and exploiting vulnerabilities within the MavLink communication protocol.,https://github.com/Rud3m/MavSploit,"['exploit', 'sploit']",2,2024-09-06T18:11:29+0000,596,2,Python,1,[]
maccalli/angelface,Repository created for introduce security scripts and exploits created for me.,https://github.com/maccalli/angelface,['exploit'],1,2024-09-06T15:05:58+0000,11,0,Shell,0,[]
4ra1n/poc-runner,Small & Fast Vulnerability Scanner Engine based on XRAY YAML Rule _ 基于 XRAY YAML 规则的超轻量快速漏洞扫描引擎 _ 可执行文件体积仅 2 MB,https://github.com/4ra1n/poc-runner,['vulnerability poc'],1,2024-09-06T17:04:11+0000,3418,20,Go,3,[]
D0rDa4aN919/CVE-2023-22809-Exploiter,None,https://github.com/D0rDa4aN919/CVE-2023-22809-Exploiter,"['cve-2 OR cve_2', 'exploit']",2,2024-09-06T08:25:03+0000,40,1,Python,0,['CVE-2023-22809']
Riz-ve/Xeno,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/Riz-ve/Xeno,['exploit'],1,2024-09-06T12:51:49+0000,2540,11,C++,5,[]
rcesar99/rcesar99,None,https://github.com/rcesar99/rcesar99,['rce'],1,2024-09-06T01:35:23+0000,10,0,,0,[]
realbotnet/CVE-2024-6386,CVE-2024-6386 - Wordpress WPML (WordPress Multilingual Plugin) ≤ 4.6.12. RCE Exploit 0Day (300K Sites Vulnerability) -- Telegram: @bl4ckhatx,https://github.com/realbotnet/CVE-2024-6386,"['0day', 'cve-2 OR cve_2', 'exploit', 'rce']",4,2024-09-06T16:02:27+0000,28,1,,0,['CVE-2024-6386']
ThemeHackers/CVE-2024-38063,CVE-2024-38063 is a critical security vulnerability in the Windows TCP/IP stack that allows for remote code execution (RCE),https://github.com/ThemeHackers/CVE-2024-38063,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-09-06T16:19:46+0000,54,3,Python,0,['CVE-2024-38063']
Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-09-06T05:08:21+0000,564,0,C++,0,[]
Shareoks/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Shareoks/Slient-URL-Exploit,['exploit'],1,2024-09-06T17:59:23+0000,1004,0,C#,0,[]
Shareoks/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Shareoks/Discord-Image-Logger-Stealer,['exploit'],1,2024-09-06T17:51:52+0000,216,0,C#,0,[]
Shareoks/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Shareoks/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-09-06T05:10:22+0000,208,0,C#,0,[]
Shareoks/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Shareoks/PDF-FUD-Exploit,['exploit'],1,2024-09-06T17:53:01+0000,292,0,C++,0,[]
KernelKraze/CVE-2024-38063_PoC,This is a C language program designed to test the Windows TCP/IP Remote Code Execution Vulnerability (CVE-2024-38063). It sends specially crafted IPv6 packets with embedded shellcode to exploit the vulnerability.,https://github.com/KernelKraze/CVE-2024-38063_PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'remote code execution', 'shellcode', 'vulnerability poc']",6,2024-09-06T10:51:01+0000,12,1,C,1,['CVE-2024-38063']
Ryan-Wachira/Malicious-Web-Traffic-Analysis,"This project involves analyzing suspicious web traffic patterns identified during a cybersecurity investigation. The goal is to determine if there is any malicious activity, identify the vulnerabilities exploited, and provide detailed findings.",https://github.com/Ryan-Wachira/Malicious-Web-Traffic-Analysis,['exploit'],1,2024-09-06T16:26:23+0000,1550,1,,0,[]
Th3Tr1ckst3r/Exip6,"A modern IPv6 discovery, and exploitation toolkit for applying IPv6 CVE exploits from the past decade to modern systems, & servers with Python3 & Scapy.",https://github.com/Th3Tr1ckst3r/Exip6,['exploit'],1,2024-09-06T07:59:06+0000,20,1,,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-06T17:07:44+0000,165,1,Python,1,[]
CesarMaroli/rcerc,None,https://github.com/CesarMaroli/rcerc,['rce'],1,2024-09-06T19:19:39+0000,1,0,,0,[]
Coding-Connoisseur/Metasploit-AI,None,https://github.com/Coding-Connoisseur/Metasploit-AI,['metasploit module OR payload'],1,2024-09-06T03:38:58+0000,149,0,Python,0,[]
close109/Roblox-Exploit-Wrapper,None,https://github.com/close109/Roblox-Exploit-Wrapper,['exploit'],1,2024-09-06T07:57:58+0000,7,0,Lua,0,[]
huynambka/S-tool,Java SSTI auto exploit tool,https://github.com/huynambka/S-tool,['exploit'],1,2024-09-06T01:33:05+0000,3,0,Python,0,[]
oomesh/SolaraInjector_RBL,None,https://github.com/oomesh/SolaraInjector_RBL,['exploit'],1,2024-09-06T18:22:14+0000,5,120,,0,[]
BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-06T17:52:24+0000,170,0,C++,0,[]
kloutkake/CVE-2017-5638-PoC,"This repository provides a PoC for CVE-2017-5638, a remote code execution vulnerability in Apache Struts 2, exploitable via a crafted Content-Type HTTP header.",https://github.com/kloutkake/CVE-2017-5638-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'remote code execution', 'vulnerability poc']",5,2024-09-06T01:17:58+0000,15,0,Python,0,['CVE-2017-5638']
Deathcomes4you/Unblocked-Links,Overhills please don't suspend me,https://github.com/Deathcomes4you/Unblocked-Links,['exploit'],1,2024-09-06T17:25:43+0000,28,0,,0,[]
VietTheBarbarian/Encoders,Metasploit provide encoders used solely for character substitution to replace bad characters in exploit payloads. Help bypass signatures,https://github.com/VietTheBarbarian/Encoders,"['exploit', 'metasploit module OR payload']",2,2024-09-06T00:15:58+0000,8,0,,0,[]
Argendo/CVE-2024-6386,Research and PoC for CVE-2024-6386,https://github.com/Argendo/CVE-2024-6386,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-06T16:36:51+0000,1,2,,0,['CVE-2024-6386']
