full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-08-08T02:53:31+0000,49187,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-08T05:07:47+0000,374876,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-08T00:14:25+0000,25104,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-08T00:13:47+0000,27647,6,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-08T00:14:43+0000,87946,0,,0,[]
yqcs/prismx,:: Prism X · Automated Enterprise Network Security Risk Detection and Vulnerability Scanning Tool  / 棱镜 X · 自动化企业网络安全风险检测、漏洞扫描工具,https://github.com/yqcs/prismx,['vulnerability poc'],1,2024-08-08T03:51:17+0000,19744,441,TypeScript,50,[]
tomchuoi/PE_Analysis,PE malware training exercises,https://github.com/tomchuoi/PE_Analysis,['shellcode'],1,2024-08-08T03:27:08+0000,340,3,Assembly,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-08T02:45:18+0000,129199,0,JavaScript,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-08-08T02:50:05+0000,7726,1,HTML,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-08T04:35:26+0000,132151,2,Python,1,[]
diegojoel301/HTB_Challengues_Repo,Repo donde estan todos los exploits de retos que voy haciendo o hice,https://github.com/diegojoel301/HTB_Challengues_Repo,['exploit'],1,2024-08-08T01:16:42+0000,49875,0,Python,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-08T04:11:21+0000,31557,8,,0,[]
LingAdeu/customer-churn-prediction,This project aims to reduce churn rate from 16.8% to 10% by exploiting both data analysis and predictive modeling.,https://github.com/LingAdeu/customer-churn-prediction,['exploit'],1,2024-08-08T03:43:20+0000,38884,0,Jupyter Notebook,0,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-08-08T02:01:50+0000,743,0,,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-08-08T05:51:03+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-08-08T05:51:06+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-08-08T05:51:06+0000,23,0,Lua,0,[]
XOSPOnTop/Indigo,a internal roblox exploit.,https://github.com/XOSPOnTop/Indigo,['exploit'],1,2024-08-08T04:51:40+0000,56261,0,Lua,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-08T05:50:48+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-08T05:50:48+0000,82,0,C#,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-08T04:47:28+0000,125,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,['exploit'],1,2024-08-08T05:48:19+0000,307,3,C#,0,[]
0chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/0chres0/FiveM-External-Cheat,['exploit'],1,2024-08-08T05:46:39+0000,9250,0,C++,0,[]
0chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/0chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-08T05:47:47+0000,9817,1,C,0,[]
William-ex/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/William-ex/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-08T04:56:59+0000,240,1,C#,1,[]
KOR1K1/zetkor_exploit_900,None,https://github.com/KOR1K1/zetkor_exploit_900,['exploit'],1,2024-08-08T05:42:10+0000,43,0,TypeScript,0,[]
screwfelix/felix.gg,"""felix.gg"" is a exploit/cheat/script written in LuaU, meant to be used on the ROBLOX game ""Criminality"". My discord is @screwfelix, dm me for support! Our discord server is below.",https://github.com/screwfelix/felix.gg,['exploit'],1,2024-08-08T00:41:36+0000,860,2,Luau,0,[]
IndigoLLC/IndigoAPI,a roblox exploiting api.,https://github.com/IndigoLLC/IndigoAPI,['exploit'],1,2024-08-08T04:05:12+0000,71,1,Lua,0,[]
cshevick/Algorithmic-Trading-Project,"Developed a pairs trading algorithm to exploit statistical relationships between correlated stocks (Python, pandas, Matplotlib, scikit-learn, yfinance, QuantConnect).",https://github.com/cshevick/Algorithmic-Trading-Project,['exploit'],1,2024-08-08T03:54:43+0000,5,0,,0,[]
Exploit5lover/Exploit5lover.github.io,None,https://github.com/Exploit5lover/Exploit5lover.github.io,['exploit'],1,2024-08-08T05:27:20+0000,3,0,HTML,0,[]
VanishedPeople/CVE-2017-7269,None,https://github.com/VanishedPeople/CVE-2017-7269,['cve-2 OR cve_2'],1,2024-08-08T01:03:59+0000,30,0,Python,0,['CVE-2017-7269']
moddersazkk/Vantity-Hub,Very powerful script hub similar to JJSploit. _ Ninja Exploits _ https://discord.gg/SxpD2hj7Js,https://github.com/moddersazkk/Vantity-Hub,['exploit'],1,2024-08-08T02:06:00+0000,1458,0,,0,[]
securelayer7/CVE-2024-38856_Scanner,Apache OFBiz RCE Scanner & Exploit (CVE-2024-38856),https://github.com/securelayer7/CVE-2024-38856_Scanner,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-08-08T04:17:07+0000,20,2,Python,0,['CVE-2024-38856']
sadbattery/Commonly-Targeted-Ports-by-Hackers,"This repository contains a comprehensive list of 40+ ports that are frequently targeted by hackers. Each port is associated with widely used services and protocols, making them prime candidates for exploitation attempts. Understanding these ports can help ",https://github.com/sadbattery/Commonly-Targeted-Ports-by-Hackers,['exploit'],1,2024-08-08T03:39:42+0000,15,0,,0,[]
huynhvanphuc/CVE-2022-3590-WordPress-Vulnerability-Scanner,None,https://github.com/huynhvanphuc/CVE-2022-3590-WordPress-Vulnerability-Scanner,['cve-2 OR cve_2'],1,2024-08-08T03:03:56+0000,223,0,Python,0,['CVE-2022-3590']
BeneficialCode/KRW,Kernel Read Write Exploit to bypass kernel mechanism.,https://github.com/BeneficialCode/KRW,['exploit'],1,2024-08-08T03:18:53+0000,16,1,C++,0,[]
bolkv/CVE-2024-4320,None,https://github.com/bolkv/CVE-2024-4320,['cve-2 OR cve_2'],1,2024-08-08T03:54:43+0000,2,0,Python,0,['CVE-2024-4320']
re5101/PS4-,Enhancing PS4 Jailbreaking: Simplifying the 11.00 Firmware Exploitation Process with Raspberry Pi:,https://github.com/re5101/PS4-,['exploit'],1,2024-08-08T04:15:24+0000,2,0,,0,[]
