full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
cclabsInc/Python-SmartContact-BlockchainExploitation,Hacking and Exploiting Smart Contracts with Python Course Files,https://github.com/cclabsInc/Python-SmartContact-BlockchainExploitation,['exploit'],1,2023-03-15T14:42:33+0000,44,3,Python,1,[]
Dusoleil/sploit,sploit is a process interaction automation tool with software exploitation focused utilities.,https://github.com/Dusoleil/sploit,"['exploit', 'sploit']",2,2023-03-15T09:26:28+0000,135,0,Python,0,[]
Shoelacez/ethernaut_challenges,🎮 Ethernaut is a 💡smart contract security game on the 🌐 Ethereum blockchain.  🤔 The goal is to teach players about secure code writing in decentralized apps through challenges.  💻 Players learn by solving 💰crypto challenges and exploits in smart contracts.,https://github.com/Shoelacez/ethernaut_challenges,['exploit'],1,2023-03-15T10:35:56+0000,10017,0,Solidity,0,[]
ZhangZhuoSJTU/Web3Bugs,Demystifying Exploitable Bugs in Smart Contracts,https://github.com/ZhangZhuoSJTU/Web3Bugs,['exploit'],1,2023-03-15T15:59:06+0000,141543,861,Solidity,97,[]
dominhhieua1pro/KCSC-Training,Web Exploitation Tasks,https://github.com/dominhhieua1pro/KCSC-Training,['exploit'],1,2023-03-15T16:11:31+0000,38,0,,0,[]
winters0x64/WebSec,Notes and tasks related to web security and  exploitation,https://github.com/winters0x64/WebSec,['exploit'],1,2023-03-15T10:09:03+0000,262,3,Python,0,[]
YousefAmery/PostgreSQL-RCE-Extensions,"A User Defined function written in C for PostgreSQL Extensions, can be compiled as DLL for RCE on windows machines.",https://github.com/YousefAmery/PostgreSQL-RCE-Extensions,['rce'],1,2023-03-15T08:48:16+0000,10,1,C,1,[]
Skyelf1999/ShellCode,None,https://github.com/Skyelf1999/ShellCode,['shellcode'],1,2023-03-15T09:40:03+0000,1,0,Shell,0,[]
edmcman/cposc-exploit,None,https://github.com/edmcman/cposc-exploit,['exploit'],1,2023-03-15T15:22:17+0000,12,0,C,0,[]
Bendalledj/blue-exploit-team2,None,https://github.com/Bendalledj/blue-exploit-team2,['exploit'],1,2023-03-15T05:16:41+0000,8,1,Python,0,[]
sec-fx/CVE-2023-27587-PoC,The simple PoC of CVE-2023-27587,https://github.com/sec-fx/CVE-2023-27587-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2023-03-15T16:31:11+0000,6,0,,0,['CVE-2023-27587']
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-13,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-13,['exploit'],1,2023-03-15T15:23:09+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-13,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-13,['exploit'],1,2023-03-15T15:22:02+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-13,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-13,['exploit'],1,2023-03-15T15:21:02+0000,1,1,,0,[]
iridium-soda/CVE-2019-14271_Exploit,A convenient and time-saving auto script of building environment and exploit it.,https://github.com/iridium-soda/CVE-2019-14271_Exploit,"['cve-2 OR cve_2', 'exploit']",2,2023-03-15T16:27:13+0000,5,0,Shell,0,['CVE-2019-14271']
ac3lives/sagex3-cve-2020-7388-poc,"Proof of concept exploit code for CVE-2020-7388, an unauthenticated RCE as SYSTEM on Sage X3's AdxDSrv Service",https://github.com/ac3lives/sagex3-cve-2020-7388-poc,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2023-03-15T15:24:47+0000,8,0,Python,0,['CVE-2020-7388']
Blockchain-at-NTU-Dev-Team/smart_contract_exploitations,None,https://github.com/Blockchain-at-NTU-Dev-Team/smart_contract_exploitations,['exploit'],1,2023-03-15T14:37:03+0000,17,0,Solidity,0,[]
ac3lives/kyocera-cve-2022-1026,"An unauthenticated data extraction vulnerability in Kyocera printers, which allows for recovery of cleartext address book and domain joined passwords",https://github.com/ac3lives/kyocera-cve-2022-1026,['cve-2 OR cve_2'],1,2023-03-15T14:33:48+0000,4,1,Python,0,['CVE-2022-1026']
jaypatel34/Exploit,None,https://github.com/jaypatel34/Exploit,['exploit'],1,2023-03-15T14:08:30+0000,3,0,Shell,0,[]
0x0918/PoC,Personal learning to reproduce Defi attack incidents,https://github.com/0x0918/PoC,['attack poc'],1,2023-03-15T12:28:11+0000,6,1,Solidity,0,[]
fortra/CVE-2022-30136,Windows Network File System Remote exploit for CVE-2022-30136,https://github.com/fortra/CVE-2022-30136,"['cve-2 OR cve_2', 'exploit']",2,2023-03-15T11:30:35+0000,3173,0,Python,0,['CVE-2022-30136']
if-kdm/shellcode,anti-cheat-shellcode,https://github.com/if-kdm/shellcode,['shellcode'],1,2023-03-15T12:03:58+0000,7607,0,,0,[]
danielchobest/DSexploit,Exploit for roblox,https://github.com/danielchobest/DSexploit,['exploit'],1,2023-03-15T09:38:58+0000,2,0,Lua,0,[]
wallbreak1991/cve-2022-22947,121,https://github.com/wallbreak1991/cve-2022-22947,['cve-2 OR cve_2'],1,2023-03-15T09:33:47+0000,0,0,,0,['CVE-2022-22947']
aifred0729-TW/shellcode_encrypter,None,https://github.com/aifred0729-TW/shellcode_encrypter,['shellcode'],1,2023-03-15T15:24:13+0000,7,0,Python,0,[]
Xf1y/CS4MSD,Multimodal Sarcasm Detection Exploiting Sentiment Contrasting Knowledge,https://github.com/Xf1y/CS4MSD,['exploit'],1,2023-03-15T08:16:32+0000,7000,0,Python,0,[]
nipund513/Exploiting-UAF-by-Ret2bpf-in-Android-Kernel-CVE-2021-0399-,None,https://github.com/nipund513/Exploiting-UAF-by-Ret2bpf-in-Android-Kernel-CVE-2021-0399-,"['cve-2 OR cve_2', 'exploit']",2,2023-03-15T07:54:10+0000,738,0,,0,['CVE-2021-0399']
rjt-gupta/CVE-2021-33104,CVE-2021-33104 - Improper access control in the Intel(R) OFU software,https://github.com/rjt-gupta/CVE-2021-33104,['cve-2 OR cve_2'],1,2023-03-15T07:46:21+0000,2,0,,0,['CVE-2021-33104']
haile01/perl_spreadsheet_excel_rce_poc,"POC for RCE vulnerability in ParseExcel library, and ParseXLSX too, as a depending library",https://github.com/haile01/perl_spreadsheet_excel_rce_poc,"['rce', 'rce poc', 'vulnerability poc']",3,2023-03-15T07:08:56+0000,8606,0,Python,0,[]
payloads45/metasploit-neew,new,https://github.com/payloads45/metasploit-neew,['metasploit module OR payload'],1,2023-03-15T06:39:38+0000,172,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-21,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-21,['exploit'],1,2023-03-15T01:05:35+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-21,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-21,['exploit'],1,2023-03-15T01:03:53+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-21,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-21,['exploit'],1,2023-03-15T01:01:51+0000,1,1,,0,[]
wand3rlust/Niernen,Niernen is a shellcode obfuscator written in Python,https://github.com/wand3rlust/Niernen,['shellcode'],1,2023-03-15T00:01:43+0000,17,0,Python,0,[]
mymuzzy/OutBandit,"OutBandit is a user-friendly Burp Suite extension written in Java, used by security professionals to test web applications for out of band exfiltration attacks on Windows and Linux environments, and to identify and exploit vulnerabilities.",https://github.com/mymuzzy/OutBandit,['exploit'],1,2023-03-15T02:00:33+0000,127,0,Java,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-03-15T01:25:59+0000,71539,5,JavaScript,1,[]
peiqiF4ck/AttackWebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 等等.    ",https://github.com/peiqiF4ck/AttackWebFrameworkTools-5.1-main,['rce'],1,2023-03-15T09:20:25+0000,34631,22,C#,1,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-03-15T15:45:49+0000,22345,8222,JavaScript,1898,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-03-15T02:33:04+0000,649,258,Python,24,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-03-15T07:02:49+0000,108379,350,Go,75,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-03-15T00:39:53+0000,597614,7,Jupyter Notebook,1,[]
Serups/Example-Exec,💉 Example Injector Exec &  For further Development,https://github.com/Serups/Example-Exec,['exploit'],1,2023-03-15T14:11:27+0000,298,35,C++,11,[]
Serups/Rust-External,"💻📖 Cheat , Rust External Release Bypass / Aimbot + Esp ",https://github.com/Serups/Rust-External,['exploit'],1,2023-03-15T14:11:14+0000,10084,62,C++,40,[]
MAX-P0W3R/Cheat-Sheets,Unofficial list of approved tools for OSCP,https://github.com/MAX-P0W3R/Cheat-Sheets,['exploit'],1,2023-03-15T15:34:24+0000,32,2,,1,[]
senhaxor/msf_shellcode,None,https://github.com/senhaxor/msf_shellcode,['shellcode'],1,2023-03-15T02:42:44+0000,5131,0,Python,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-15T15:18:21+0000,18650,5023,TypeScript,721,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2023-03-15T06:40:24+0000,1551,6,Shell,6,[]
scmanjarrez/CVEScannerV2,Nmap script that looks for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2023-03-15T06:40:26+0000,8376,47,Python,5,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-15T01:36:13+0000,2489,170,HTML,3,[]
popeye0013/Exploit,Exploit Create Android Ransomware In Termux (NO ROOT),https://github.com/popeye0013/Exploit,['exploit'],1,2023-03-15T17:02:25+0000,5237,16,Shell,5,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-15T04:40:07+0000,385815,595,Python,158,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-03-15T00:35:16+0000,139,0,PHP,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-03-15T04:48:22+0000,64400,10,Go,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-15T04:05:24+0000,735633,68,,26,[]
2lstudios-mc/FlameCord,"FlameCord: The Best Fork for a Secure and Fast Minecraft Network. FlameCord protects your server from bot attacks and exploits with its antibot features. FlameCord also fixes bugs, improves performance and adds new functionalities. Download FlameCord now.🔥",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2023-03-15T16:58:40+0000,1441,213,Shell,152,[]
edoardottt/edoardottt,Hey! I'm edoardottt! 🏴‍☠️👹,https://github.com/edoardottt/edoardottt,['exploit'],1,2023-03-15T10:40:47+0000,56,2,,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-15T00:45:52+0000,21059,49,,27,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-15T04:37:17+0000,1980930,260,REXX,31,[]
tarunkant/Gopherus,This tool generates gopher link for exploiting SSRF and gaining RCE in various servers,https://github.com/tarunkant/Gopherus,"['exploit', 'rce']",2,2023-03-15T10:45:30+0000,287,2228,Python,336,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-03-15T15:54:19+0000,368624,122,Python,17,[]
JoyChou93/java-sec-code,Java web common vulnerabilities and security code which is base on springboot and spring security,https://github.com/JoyChou93/java-sec-code,['rce'],1,2023-03-15T10:56:09+0000,439,1913,Java,500,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-03-15T04:47:04+0000,78926,13233,Jupyter Notebook,2224,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-03-15T15:41:45+0000,6628,5409,Python,639,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-03-15T10:05:24+0000,13679,5342,Python,738,[]
Svenito/exploit-pattern,generate and search pattern string for exploit development ,https://github.com/Svenito/exploit-pattern,['exploit'],1,2023-03-15T10:49:39+0000,21,190,Python,60,[]
Serups/Fivem-Source,"💉 LUA Exec, Full Source & Feature Dumper, Bypass Anti-Cheat",https://github.com/Serups/Fivem-Source,['exploit'],1,2023-03-15T14:11:14+0000,3484,64,C++,29,[]
jm33-m0/go-lpe,A collection of weaponized LPE exploits written in Go,https://github.com/jm33-m0/go-lpe,['exploit'],1,2023-03-15T03:35:49+0000,1248,32,Go,4,[]
Serups/Fortnite-External,💭 Fortnite External Cheat Release  /  Feature Aimbot + Esp ,https://github.com/Serups/Fortnite-External,['exploit'],1,2023-03-15T14:11:12+0000,11867,92,C++,42,[]
Serups/Rust-Internal,⚔️ Rust Internal Cheat & With installation guide ! ,https://github.com/Serups/Rust-Internal,['exploit'],1,2023-03-15T14:11:25+0000,323,35,C#,10,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-03-15T03:05:45+0000,967,12,,1,[]
nna-n5Ember13/HeapOverflow,nan,https://github.com/nna-n5Ember13/HeapOverflow,['heap overflow'],1,2023-03-15T12:58:44+0000,2216,1,JavaScript,0,[]
Memerip/Ripper-Hub,Roblox exploit hub,https://github.com/Memerip/Ripper-Hub,['exploit'],1,2023-03-15T05:39:10+0000,70,0,Lua,1,[]
tyhallcsu/noguardian,Exploit to Disable Chrome Extentions (to Bypass GoGuardian),https://github.com/tyhallcsu/noguardian,['exploit'],1,2023-03-15T04:21:59+0000,45,0,Hack,0,[]
nhakkaou/Rainfall-42,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/nhakkaou/Rainfall-42,['exploit'],1,2023-03-15T16:57:36+0000,379,1,C,0,[]
mhufflep/rainfall,🔐 Diving into reverse engineering and exploiting,https://github.com/mhufflep/rainfall,['exploit'],1,2023-03-15T13:58:02+0000,258,0,Assembly,0,[]
joshuar49/EvilSmurf2,Finding Bluetooth Vulnerabilities and Methods of Exploitation/Weaponization as well as Mitigation/Prevention,https://github.com/joshuar49/EvilSmurf2,['exploit'],1,2023-03-15T05:35:42+0000,7365,4,C,1,[]
kpcyrd/sh4d0wup,Signing-key abuse and update exploitation framework,https://github.com/kpcyrd/sh4d0wup,['exploit'],1,2023-03-15T01:56:00+0000,642,65,Rust,7,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-03-15T14:01:35+0000,11792,130,,15,[]
CFLDT/Regularization-Oversampling-for-Classification-Tasks-To-Exploit-What-You-Do-Not-Know,Boundary Regularizing Out-Of-Distribution (BROOD) sampling,https://github.com/CFLDT/Regularization-Oversampling-for-Classification-Tasks-To-Exploit-What-You-Do-Not-Know,['exploit'],1,2023-03-15T11:07:12+0000,52272,0,Python,0,[]
Serups/Valorant.External,🥊 Valorant External Release Bypass / Aimbot + Esp + Obs bypass !,https://github.com/Serups/Valorant.External,['exploit'],1,2023-03-15T14:11:12+0000,2544,86,C++,40,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-03-15T05:09:49+0000,3635,12,Jupyter Notebook,4,[]
P-DennyGamingYT/Synapse-Beta,"The most sought after application in roblox exploiting history, Synapse v3.",https://github.com/P-DennyGamingYT/Synapse-Beta,['exploit'],1,2023-03-15T03:12:53+0000,71302,2,HTML,6,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2023-03-15T06:30:23+0000,363,56,Python,3,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-15T01:59:04+0000,53112,3468,Go,414,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-15T04:40:02+0000,67062,59,Go,20,[]
krkhan/crypto-impl-exploit,"Accompanying source code for examples from the book ""Implementing and Exploiting Cryptography""",https://github.com/krkhan/crypto-impl-exploit,['exploit'],1,2023-03-15T00:51:08+0000,42,0,Go,0,[]
mcafee-enterprise/ExpertRules,"This repository contains a set of rules samples that can be directly used with Trellix Endpoint Security, in the Exploit Prevention policy.",https://github.com/mcafee-enterprise/ExpertRules,['exploit'],1,2023-03-15T11:22:41+0000,119,14,,0,[]
CLincat/vulcat,vulcat可用于扫描Web端常见的CVE、CNVD等编号的漏洞，发现漏洞时会返回Payload信息。部分漏洞还支持命令行交互模式，可以持续利用漏洞,https://github.com/CLincat/vulcat,"['cve poc', 'vulnerability poc']",2,2023-03-15T12:21:14+0000,2642,90,Python,11,[]
helloexp/0day,"各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC ,该项目将持续更新",https://github.com/helloexp/0day,"['0day', 'exploit']",2,2023-03-15T05:12:28+0000,389197,1224,C,554,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-15T01:57:49+0000,572,390,Shell,78,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-15T15:00:54+0000,1306750,2,Python,0,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2023-03-15T06:43:48+0000,646,3,Lua,3,[]
memN0ps/arsenal-rs,Rusty Process Injection / Post-Exploitation Techniques,https://github.com/memN0ps/arsenal-rs,['exploit'],1,2023-03-15T11:46:43+0000,5611,78,Rust,15,[]
Serups/Fivem-Exec,🩸 Lua Exec Bypass,https://github.com/Serups/Fivem-Exec,"['exploit', 'shellcode']",2,2023-03-15T14:11:20+0000,304,45,C++,16,[]
Alex-Ruan/PT4Exploits,None,https://github.com/Alex-Ruan/PT4Exploits,['exploit'],1,2023-03-15T16:19:37+0000,0,0,,0,[]
