full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
yqcs/prismx,:: Prism X · Automated Enterprise Network Security Risk Detection and Vulnerability Scanning Tool  / 棱镜 X · 自动化企业网络安全风险检测、漏洞扫描工具,https://github.com/yqcs/prismx,['vulnerability poc'],1,2024-08-13T04:42:18+0000,17521,447,TypeScript,50,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit']",2,2024-08-13T10:54:46+0000,138,869,Python,111,[]
BR4DKILLER/ROBLOX,"A repository for anything related to roblox, mostly modules for Roblox Studio or Legacy Exploit Scripts (I no longer exploit!)",https://github.com/BR4DKILLER/ROBLOX,['exploit'],1,2024-08-13T02:10:43+0000,363,0,Lua,0,[]
ytaousi/OverRide-BinaryExploits-,None,https://github.com/ytaousi/OverRide-BinaryExploits-,['exploit'],1,2024-08-13T04:17:27+0000,4474,0,C,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-13T08:08:09+0000,130109,0,JavaScript,0,[]
onujx/grey,"Ettercap, Evilgrade, Use-After-Free, Metasploit, MySQL, Fiddler",https://github.com/onujx/grey,['metasploit module OR payload'],1,2024-08-13T02:58:34+0000,13,0,Python,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-13T15:13:34+0000,66498,1,CSS,0,[]
youki992/VscanPlus,"[VscanPlus内外网漏洞扫描工具]已更新HW热门漏洞检测POC。基于veo师傅的漏扫工具vscan二次开发的版本，端口扫描、指纹检测、目录fuzz、漏洞扫描功能工具，批量快速检测网站安全隐患。An open-source,  cross-platform website vulnerability scanning tool that helps you quickly detect website security vulnerabilities. ",https://github.com/youki992/VscanPlus,['vulnerability poc'],1,2024-08-13T01:09:09+0000,1329,155,Go,15,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-13T12:44:05+0000,189,0,Python,0,[]
sftp-nik/ExploitEclipse,None,https://github.com/sftp-nik/ExploitEclipse,['exploit'],1,2024-08-13T12:13:30+0000,41,1,Python,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-13T12:38:28+0000,144965,427,Python,167,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-13T08:39:14+0000,64,0,Rust,0,[]
Mohamed-Haneef/Exploit-box,"Exploit-box: Your go-to hub for diverse exploit scripts. From penetration testing to vulnerability assessments, it offers a rich collection to tackle cybersecurity challenges. Join with me, empower your skills, and stay ahead in the cyber realm!",https://github.com/Mohamed-Haneef/Exploit-box,['exploit'],1,2024-08-13T16:02:54+0000,51495,0,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-13T04:34:31+0000,136764,2,Python,1,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-08-13T13:53:10+0000,64,2,Python,0,[]
anthonyweidai/SvANet,"Official implementation of ""Exploiting Scale-Variant Attention for Segmenting Small Medical Objects""",https://github.com/anthonyweidai/SvANet,['exploit'],1,2024-08-13T03:21:34+0000,15423,15,Python,1,[]
crypticq/RCER-2015,None,https://github.com/crypticq/RCER-2015,['rce'],1,2024-08-13T07:07:15+0000,5445,0,Python,0,[]
lodwig/hacking_stuff,Exploit and other stuff ,https://github.com/lodwig/hacking_stuff,['exploit'],1,2024-08-13T04:22:20+0000,15,0,Python,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-08-13T09:10:55+0000,8488,104,Jupyter Notebook,15,[]
sudeepbhagat11/Remote-Code-Execution-System,None,https://github.com/sudeepbhagat11/Remote-Code-Execution-System,['remote code execution'],1,2024-08-13T16:29:32+0000,898,0,TypeScript,0,[]
1amthebest1/FuelCMS-exploit,No bugs [Thanks ChatGPT],https://github.com/1amthebest1/FuelCMS-exploit,['exploit'],1,2024-08-13T17:38:45+0000,2,0,Python,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-13T04:10:20+0000,50646,8,,0,[]
skeenbean/BinaryWorkshop,Workshop covering binary Exploitation,https://github.com/skeenbean/BinaryWorkshop,['exploit'],1,2024-08-13T15:43:42+0000,28,1,Python,0,[]
zhxknb1/Lots-of-POC,Vulnerability POC/EXP Collection and Classification,https://github.com/zhxknb1/Lots-of-POC,['vulnerability poc'],1,2024-08-13T01:16:08+0000,1114,4,Python,1,[]
chloethesis/phpunit-rce,🦊 laravel php unit rce tools,https://github.com/chloethesis/phpunit-rce,['rce'],1,2024-08-13T00:51:41+0000,271,1,PHP,0,[]
Bl4ckM4d0nn4/auto_xploit,AutoXploit is a simple BASH script for the automation of port discovery and enumeration of exploitable services.,https://github.com/Bl4ckM4d0nn4/auto_xploit,['exploit'],1,2024-08-13T07:24:40+0000,3,0,Shell,0,[]
Wileysec/nacos_derby_rce,Nacos Derby命令执行漏洞利用脚本,https://github.com/Wileysec/nacos_derby_rce,['rce'],1,2024-08-13T02:06:33+0000,329,23,Python,9,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-08-13T05:17:30+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-08-13T05:16:12+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-08-13T05:16:08+0000,23,0,Lua,0,[]
kondisko/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/kondisko/Lunar-Executor,['exploit'],1,2024-08-13T05:15:47+0000,241,0,Lua,0,[]
yinsel/ShellcodeDev,基于C/C++的shellcode开发项目模板,https://github.com/yinsel/ShellcodeDev,['shellcode'],1,2024-08-13T05:05:21+0000,35,6,C++,3,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-13T14:20:40+0000,680,1,TypeScript,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-13T05:17:34+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-13T05:17:33+0000,82,0,C#,0,[]
NotM1th/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/NotM1th/Carbon-Executor,['exploit'],1,2024-08-13T05:15:50+0000,82,0,C#,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-13T05:15:51+0000,435,3,C#,0,[]
PossiblyTom/RyftSploit,None,https://github.com/PossiblyTom/RyftSploit,['sploit'],1,2024-08-13T15:06:32+0000,31,0,Lua,0,[]
EstebanNBfr/Exploit_RL,None,https://github.com/EstebanNBfr/Exploit_RL,['exploit'],1,2024-08-13T17:01:14+0000,81,0,Python,0,[]
CroodSolutions/BypassIT,BypassIT is a framework for covert malware delivery and post-exploitation using tools such as AutoIT and AutoHotKey (AHK) for red / blue team self assessment.,https://github.com/CroodSolutions/BypassIT,['exploit'],1,2024-08-13T04:30:33+0000,701,6,AutoIt,2,[]
Disseminator/Poc_CVEs,None,https://github.com/Disseminator/Poc_CVEs,['cve poc'],1,2024-08-13T09:40:30+0000,198,2,C++,0,[]
lorispuchol/rainfall,"Dive into reverse engineering by exploiting executable files to reconstruct and comprehend code, as well as identify breaches.",https://github.com/lorispuchol/rainfall,['exploit'],1,2024-08-13T15:28:41+0000,7,0,C,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-13T04:52:23+0000,201,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-13T04:57:55+0000,235,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-13T04:57:39+0000,213,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-13T04:55:25+0000,971,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-13T04:54:31+0000,240,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-13T04:55:27+0000,533,0,C++,0,[]
softwareploitoken/softwareploitoken.github.io,a collection of tokens developed by the exploit project software,https://github.com/softwareploitoken/softwareploitoken.github.io,['exploit'],1,2024-08-13T09:21:35+0000,3036,0,HTML,0,[]
HoangREALER/CVE-2023-27216,Newbie's approach to firmware hacking,https://github.com/HoangREALER/CVE-2023-27216,['cve-2 OR cve_2'],1,2024-08-13T13:40:34+0000,93717,0,JavaScript,0,['CVE-2023-27216']
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-13T05:08:11+0000,97,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-13T05:15:11+0000,4360,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-13T04:59:33+0000,9640,0,C,0,[]
g4nkd/CVE-2024-22120-RCE-with-gopher,"This is my exploit for CVE-2024-22120, which involves an SSRF vulnerability inside an XXE with a Gopher payload.",https://github.com/g4nkd/CVE-2024-22120-RCE-with-gopher,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-08-13T15:37:20+0000,17,1,Python,1,['CVE-2024-22120']
valerrrich/exploit-synergistic-experiences,создан,https://github.com/valerrrich/exploit-synergistic-experiences,['exploit'],1,2024-08-13T02:50:32+0000,38,0,Python,0,[]
robalb/tiny-webserver-rce-exploit,None,https://github.com/robalb/tiny-webserver-rce-exploit,"['exploit', 'rce']",2,2024-08-13T15:00:41+0000,2397,2,C,0,[]
DevBO7MED/easy-terminal-script,"A bash script for Kali Linux beginners with an interactive menu for managing Metasploit, Nessus, Apache2, and more. Features include payload creation, system updates, and IP display. Easy setup and usage.",https://github.com/DevBO7MED/easy-terminal-script,['metasploit module OR payload'],1,2024-08-13T16:47:43+0000,66,1,Shell,0,[]
HaiderAmin9/HaiderAmin,"I’ve mastered web app hacking, including SSRF, SQL Injection, CSRF, and API hacking. Skilled in penetration testing and red teaming, using tools like Metasploit, Nmap, Burp Suite, and John the Ripper. Proficient in C++ and SQL, with advanced command line s",https://github.com/HaiderAmin9/HaiderAmin,"['command injection', 'metasploit module OR payload']",2,2024-08-13T08:38:37+0000,6,0,,0,[]
Yukesh1004/Phising-Link-Detector-using-Flask-ML,"Phishing attacks exploit user trust with fake websites mimicking real ones, risking data breaches and financial loss. This project aims to combat this threat using machine learning (ML) and artificial intelligence (AI) to identify phishing domains. By anal",https://github.com/Yukesh1004/Phising-Link-Detector-using-Flask-ML,['exploit'],1,2024-08-13T05:52:15+0000,6,0,Python,0,[]
bominwang/Marine-Predators-Algorithm,"This Python implementation of the Marine Predators Algorithm (MPA) is designed to solve both constrained and unconstrained optimization problems. The algorithm is inspired by the strategies of marine predators in nature, focusing on the balance between exp",https://github.com/bominwang/Marine-Predators-Algorithm,['exploit'],1,2024-08-13T09:52:46+0000,33,0,Python,0,[]
iamafnankhan/food_ecomm3rce,None,https://github.com/iamafnankhan/food_ecomm3rce,['rce'],1,2024-08-13T07:43:48+0000,15765,0,PHP,0,[]
mahyarkermani1/metasploitable,یک منبع فارسی برای یادگیری و مطالعه درباره آسیب‌پذیری‌ها در ماشین‌های مجازی متاسپلویتیبل ۱ تا ۳ _ ما اینجا قراره روی پروتکل‌های شبکه و سرویس‌هاشون عمیق بشیم، آسیب‌پذیری‌هاشون را پیدا کنیم و دربارشون مطالعه کنیم ,https://github.com/mahyarkermani1/metasploitable,['metasploit module OR payload'],1,2024-08-13T13:55:01+0000,7,0,,0,[]
webwizarding/exploit-r,None,https://github.com/webwizarding/exploit-r,['exploit'],1,2024-08-13T06:08:46+0000,35,0,,0,[]
mbeneck/rcew-nitrate,Data processing scripts for s::can spectrometers and for Reynolds Creek Experimental Watershed nitrate data,https://github.com/mbeneck/rcew-nitrate,['rce'],1,2024-08-13T00:43:15+0000,1383,0,Jupyter Notebook,0,[]
fyrworx4/KaiCenat,Shellcode to DLL (Part 2),https://github.com/fyrworx4/KaiCenat,['shellcode'],1,2024-08-13T02:03:19+0000,17,0,Python,0,[]
secunnix/CVE-2024-36424,"K7 Ultimate Security < v17.0.2019 ""K7RKScan.sys"" Null Pointer Dereference PoC ",https://github.com/secunnix/CVE-2024-36424,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-13T00:26:08+0000,69,0,C++,0,['CVE-2024-36424']
bogdansys/AlpacaExploit,None,https://github.com/bogdansys/AlpacaExploit,['exploit'],1,2024-08-13T01:02:18+0000,286,0,JavaScript,0,[]
ahmedargoubi/Metasploit_project,None,https://github.com/ahmedargoubi/Metasploit_project,['metasploit module OR payload'],1,2024-08-13T02:27:33+0000,1938,0,,0,[]
ripeax/ExeExp,Binary Patching & Exploitation Exercises,https://github.com/ripeax/ExeExp,['exploit'],1,2024-08-13T02:05:25+0000,14,0,,0,[]
nimosec/cve-2024-56662,cve,https://github.com/nimosec/cve-2024-56662,['cve-2 OR cve_2'],1,2024-08-13T02:37:41+0000,0,0,,0,['CVE-2024-56662']
DolphinExploit/DolphinExploit-Key,None,https://github.com/DolphinExploit/DolphinExploit-Key,['exploit'],1,2024-08-13T03:25:10+0000,0,0,,0,[]
hunsock/CloudGoat_rce_web_app,None,https://github.com/hunsock/CloudGoat_rce_web_app,['rce'],1,2024-08-13T05:15:11+0000,0,0,,0,[]
v9d0g/CVE-2024-43044-POC,CVE-2024-43044的利用方式,https://github.com/v9d0g/CVE-2024-43044-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-13T07:43:22+0000,1793,1,,0,['CVE-2024-43044']
EQSTSeminar/CVE-2024-34102,PoC for CVE-2024-34102,https://github.com/EQSTSeminar/CVE-2024-34102,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-13T08:48:46+0000,14,0,Python,0,['CVE-2024-34102']
tasmin09/Shellcode-IT,None,https://github.com/tasmin09/Shellcode-IT,['shellcode'],1,2024-08-13T08:23:04+0000,37290,0,HTML,0,[]
HarryDerderian/bufferOverflow_CTF,"Buffer Overflow CTF for the Offensive Security Society. This challenge teaches students the risks of unsafe code by exploiting a buffer overflow in a Debian-based program to gain root shell access. It’s a hands-on lesson in low-level security, perfect for ",https://github.com/HarryDerderian/bufferOverflow_CTF,['exploit'],1,2024-08-13T08:57:51+0000,5,0,C++,0,[]
AbrarKhan/external_sonivox_CVE-2024-23709,None,https://github.com/AbrarKhan/external_sonivox_CVE-2024-23709,['cve-2 OR cve_2'],1,2024-08-13T08:52:23+0000,19,0,C,0,['CVE-2024-23709']
