full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
systems-cs-pub-ro/quick-cybersec-workshop-ctf,A collection of demos and challenges fit to be used during a 2-hour workshop followed by a CTF,https://github.com/systems-cs-pub-ro/quick-cybersec-workshop-ctf,['exploit'],1,2023-03-05T04:05:33+0000,22,0,Python,0,[]
TheMethods/Updated-Synapse-X-Cracked-v.280-,"Exploit used for Roblox, Level 7 Lua Executor, Cracked For All Users.",https://github.com/TheMethods/Updated-Synapse-X-Cracked-v.280-,['exploit'],1,2023-03-05T01:26:49+0000,17269,0,,0,[]
drcayber/RCE,CVE-2022-31814,https://github.com/drcayber/RCE,"['exploit', 'rce']",2,2023-03-05T01:07:54+0000,690,0,,0,['CVE-2022-31814']
Mariusonpc/Roblox-exploit,None,https://github.com/Mariusonpc/Roblox-exploit,['exploit'],1,2023-03-05T00:21:09+0000,9498,0,,0,[]
Mariusonpc/Roblox-exploit-no-key,None,https://github.com/Mariusonpc/Roblox-exploit-no-key,['exploit'],1,2023-03-05T00:15:29+0000,21548,0,HTML,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n9,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n9,['exploit'],1,2023-03-05T00:10:58+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-n9,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-n9,['exploit'],1,2023-03-05T00:09:54+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n9,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n9,['exploit'],1,2023-03-05T00:09:07+0000,1,1,,0,[]
EasyLocal/RbxExploitUIBackups,None,https://github.com/EasyLocal/RbxExploitUIBackups,['exploit'],1,2023-03-05T11:17:29+0000,25,0,,0,[]
EasyLocal/RbxExploitScripts,None,https://github.com/EasyLocal/RbxExploitScripts,['exploit'],1,2023-03-05T00:28:54+0000,112,0,,0,[]
selimhaddioui/EFREI_SystemeExploitation,"All about ""Operating System"" module at EFREI Paris.",https://github.com/selimhaddioui/EFREI_SystemeExploitation,['exploit'],1,2023-03-05T16:27:39+0000,5,0,,0,[]
RichardPalladino/BasicBlockchainExploitation,"Following along with the original ConsoleCowboy basic blockchain exploitation course (spun my way, with brownie).",https://github.com/RichardPalladino/BasicBlockchainExploitation,['exploit'],1,2023-03-05T16:08:48+0000,2,0,Solidity,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-03-05T04:48:39+0000,66829,10,Go,2,[]
nna-n5Ember13/HeapOverflow,nan,https://github.com/nna-n5Ember13/HeapOverflow,['heap overflow'],1,2023-03-05T10:16:39+0000,2210,1,JavaScript,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-03-05T03:35:56+0000,854910,29628,Ruby,12953,[]
sinkZq/Luau-Exploiting,None,https://github.com/sinkZq/Luau-Exploiting,['exploit'],1,2023-03-05T15:38:25+0000,333,3,Lua,1,[]
witblack/G3nius-Tools-Sploit,"G3nius Tools Sploit is a penetration testing tool with a lot of plugins for advanced cybersecurity attacks. User-friendly, Easy and modular!",https://github.com/witblack/G3nius-Tools-Sploit,"['exploit', 'sploit']",2,2023-03-05T07:27:28+0000,20458,6,Python,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-05T04:05:21+0000,733047,69,,26,[]
polarityio/exploit-finder,The Polarity Exploit finder uses the google search API to pass through programmatically search if there are exploits available.,https://github.com/polarityio/exploit-finder,['exploit'],1,2023-03-05T02:33:36+0000,1030,1,JavaScript,0,[]
hktalent/CVE_2020_2546,"CVE-2020-2546，CVE-2020-2915 CVE-2020-2801  CVE-2020-2798  CVE-2020-2883 CVE-2020-2884 CVE-2020-2950  WebLogic T3 payload exploit poc python3,",https://github.com/hktalent/CVE_2020_2546,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-03-05T12:40:36+0000,23,129,,29,"['CVE-2020-2546', 'CVE-2020-2798', 'CVE-2020-2801', 'CVE-2020-2883', 'CVE-2020-2884', 'CVE-2020-2915', 'CVE-2020-2950']"
hktalent/CVE-2020-2551,how detect CVE-2020-2551 poc exploit python Weblogic RCE with IIOP,https://github.com/hktalent/CVE-2020-2551,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2023-03-05T12:40:59+0000,25,195,Python,46,['CVE-2020-2551']
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2023-03-05T00:33:55+0000,2136,322,C,22,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-05T14:56:44+0000,26158,50,,27,[]
rosvik/cve.248.no,WIP: A simple CVE browser and database.,https://github.com/rosvik/cve.248.no,['cve-2 OR cve_2'],1,2023-03-05T11:20:30+0000,244,4,TypeScript,0,[]
k8gege/PowerLadon,"Ladon hacking Scanner for PowerShell, vulnerability / exploit / detection / MS17010/SmbGhost,Brute-Force SMB/IPC/WMI/NBT/SSH/FTP/MSSQL/MYSQL/ORACLE/VNC",https://github.com/k8gege/PowerLadon,"['exploit', 'vulnerability poc']",2,2023-03-05T12:05:05+0000,20579,119,PowerShell,50,[]
k8gege/Ladon,"Ladon hacking framework penetration scanner & Cobalt strike, Ladon 10.9 has 200 built-in modules, including information collection / surviving host / port scanning / service identification / password blasting / vulnerability detection / vulnerability utili",https://github.com/k8gege/Ladon,"['exploit', 'vulnerability poc']",2,2023-03-05T12:01:30+0000,99155,3713,C#,790,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2023-03-05T00:25:28+0000,658,186,Java,61,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-05T04:36:06+0000,1780339,259,REXX,31,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2023-03-05T03:13:33+0000,322094,26,HTML,10,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-03-05T06:14:49+0000,744,173,Julia,35,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2023-03-05T14:24:14+0000,71,217,,35,[]
k8gege/K8tools,K8工具合集(内网渗透/提权工具/远程溢出/漏洞利用/扫描工具/密码破解/免杀工具/Exploit/APT/0day/Shellcode/Payload/priviledge/BypassUAC/OverFlow/WebShell/PenTest) Web GetShell Exploit(Struts2/Zimbra/Weblogic/Tomcat/Apache/Jboss/DotNetNuke/zabbix),https://github.com/k8gege/K8tools,"['0day', 'exploit', 'shellcode']",3,2023-03-05T11:52:22+0000,353627,4976,PowerShell,2008,[]
naonymous101/CVE-2022-46638,Blog Pribadi,https://github.com/naonymous101/CVE-2022-46638,['cve-2 OR cve_2'],1,2023-03-05T15:20:04+0000,10,0,,0,['CVE-2022-46638']
AdrianVollmer/PowerHub,"A post exploitation tool based on a web application, focusing on bypassing endpoint protection and application whitelisting",https://github.com/AdrianVollmer/PowerHub,['exploit'],1,2023-03-05T14:16:03+0000,6961,569,PowerShell,100,[]
a13xp0p0v/linux-kernel-defence-map,"Linux Kernel Defence Map shows the relationships between vulnerability classes, exploitation techniques, bug detection mechanisms, and defence technologies",https://github.com/a13xp0p0v/linux-kernel-defence-map,['exploit'],1,2023-03-05T10:12:18+0000,9369,1578,,118,[]
audioscavenger/exploit,Linux/UX ultra complete profile,https://github.com/audioscavenger/exploit,['exploit'],1,2023-03-05T00:02:57+0000,8219,0,Rich Text Format,1,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-03-05T11:35:08+0000,79181,12817,Jupyter Notebook,2189,[]
a13xp0p0v/kernel-hack-drill,Linux kernel exploitation experiments,https://github.com/a13xp0p0v/kernel-hack-drill,['exploit'],1,2023-03-05T10:16:29+0000,16,170,C,33,[]
commixproject/commix-testbed,"A collection of web pages, vulnerable to command injection flaws.",https://github.com/commixproject/commix-testbed,['command injection'],1,2023-03-05T09:01:55+0000,365,148,PHP,60,[]
shipcod3/IRC-Bot-Hunters,a collection of Metasploit PoC exploits I wrote for IRC Botnets that allows RCE,https://github.com/shipcod3/IRC-Bot-Hunters,"['exploit', 'metasploit module OR payload', 'rce', 'rce poc']",4,2023-03-05T11:42:58+0000,191,66,C,22,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-03-05T03:50:15+0000,22251,8194,JavaScript,1890,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2023-03-05T11:48:39+0000,344,3464,Python,523,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-05T04:36:50+0000,382792,587,Python,156,[]
ZeroDayTea/CTF-Checklist,A composite list of various vulnerabilities and tools to look for and use while exploiting common CTF challenges,https://github.com/ZeroDayTea/CTF-Checklist,['exploit'],1,2023-03-05T05:43:02+0000,85,17,,2,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-03-05T05:08:11+0000,9637,53,Python,21,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-03-05T14:44:42+0000,1081,57,CSS,16,[]
benrav007/PDF-RAT,"This PDF RAT IS SUPPORT ANDROID, WINDOWN, IOS, LINUX OS",https://github.com/benrav007/PDF-RAT,['exploit'],1,2023-03-05T04:37:14+0000,126,13,,1,[]
KryxOk/CSGO-sv_cheats-1-EXPLOIT,AutoHotKey Script that allows you to bypass sv_cheats 1 in csgo vac secure servers,https://github.com/KryxOk/CSGO-sv_cheats-1-EXPLOIT,['exploit'],1,2023-03-05T00:02:44+0000,9,1,AutoHotkey,0,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-03-05T05:09:47+0000,3627,12,Jupyter Notebook,4,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2023-03-05T11:51:11+0000,7768,61,,6,[]
wxrdnx/Exploit-Cheatsheet,None,https://github.com/wxrdnx/Exploit-Cheatsheet,['exploit'],1,2023-03-05T13:30:20+0000,84,1,Assembly,0,[]
PhoenixWhitefire/rbx_fe_humanoid,ServerHumanoid is a project aimed to mitigate character exploits in Roblox.,https://github.com/PhoenixWhitefire/rbx_fe_humanoid,['exploit'],1,2023-03-05T09:34:19+0000,60,0,Lua,1,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-05T02:11:20+0000,53106,3440,Go,414,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-05T04:47:40+0000,66228,58,Go,17,[]
ROOT44x/The-vampire-legacies-script-selling-,for faster answer contact me at discord ROOT44x#5660,https://github.com/ROOT44x/The-vampire-legacies-script-selling-,['exploit'],1,2023-03-05T13:48:11+0000,83,0,,0,[]
lwd-temp/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/lwd-temp/Akebi-GC,['exploit'],1,2023-03-05T04:17:33+0000,50568,173,C++,604,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2023-03-05T12:10:57+0000,168,577,Go,33,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-05T01:55:14+0000,2107,166,HTML,2,[]
hktalent/spring-spel-0day-poc,"spring-cloud / spring-cloud-function,spring.cloud.function.routing-expression,RCE,0day,0-day,POC,EXP,CVE-2022-22963",https://github.com/hktalent/spring-spel-0day-poc,"['0day', 'cve poc', 'rce', 'rce poc']",4,2023-03-05T12:41:19+0000,17,344,,85,['CVE-2022-22963']
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-05T02:09:31+0000,478,382,Shell,78,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-05T15:00:27+0000,1271652,2,Python,0,[]
Kob123678/KoSploit-s-Hub,None,https://github.com/Kob123678/KoSploit-s-Hub,['sploit'],1,2023-03-05T10:49:18+0000,44,0,,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-03-05T00:13:36+0000,1523,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-03-05T05:55:50+0000,160474,4038,HTML,502,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2023-03-05T15:30:34+0000,4888,0,,0,[]
RektifyAI/attack-playbook,"Defines all benign, moderate, and malicious attacks deployed on Web3 products. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2023-03-05T06:11:11+0000,1079,2,,3,[]
sysplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/sysplu/Nullify,['exploit'],1,2023-03-05T01:17:19+0000,1858,79,JavaScript,71,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-03-05T06:14:10+0000,17582,4998,TypeScript,718,[]
frkndncr/hacking-tools,B3zkurt Hacking Tools,https://github.com/frkndncr/hacking-tools,['exploit'],1,2023-03-05T16:38:32+0000,5,1,Python,2,[]
kiptoo-21/Routers-sploit,None,https://github.com/kiptoo-21/Routers-sploit,['sploit'],1,2023-03-05T15:47:23+0000,0,0,,0,[]
