full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
k8gege/Ladon,Ladon大型内网渗透扫描器，PowerShell、Cobalt Strike插件、内存加载、无文件扫描。含端口扫描、服务识别、网络资产探测、密码审计、高危漏洞检测、漏洞利用、密码读取以及一键GetShell，支持批量A段/B段/C段以及跨网段扫描，支持URL、主机、域名列表扫描等。网络资产探测32种协议(ICMP\NBT\DNS\MAC\SMB\WMI\SSH\HTTP\HTTPS\Exchange\mssql\FTP\RDP)或方法快速获取目标网络存活主机IP、计算机名、工作组、共享资源、网卡地址、操作,https://github.com/k8gege/Ladon,['exploit'],1,2025-03-15T14:43:01+0000,214159,4988,C#,875,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2025-03-01T13:58:51+0000,2818021,6727,HTML,1972,[]
oxagast/oxasploits,A number of exploits and tools I've written for CVEs accredited to Marshall Whittaker/oxagast,https://github.com/oxagast/oxasploits,"['exploit', 'sploit']",2,2025-03-08T01:05:29+0000,545974,6,Python,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2025-03-11T16:33:13+0000,5762856,587,REXX,49,[]
k8gege/k8gege.github.io,K8博客 k8gege.org,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2025-03-12T13:32:41+0000,600256,42,HTML,12,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2025-03-11T19:04:54+0000,11834,100,Python,37,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2025-03-14T01:57:29+0000,175088,4345,Python,575,[]
alleleintel/research,Proofs of concept (exploits) and research developed by Allele Security Intelligence,https://github.com/alleleintel/research,['exploit'],1,2025-03-16T00:44:08+0000,244278,7,C,1,[]
sneakerhax/C2PE,Red Team C2 and Post Exploitation Code,https://github.com/sneakerhax/C2PE,['exploit'],1,2025-03-01T00:15:00+0000,1897,36,Go,7,[]
hannob/CVE-2020-27603-bbb-libreoffice-poc,Proof of Concept of Libreoffice file exfiltration vulnerability in Big Blue Button,https://github.com/hannob/CVE-2020-27603-bbb-libreoffice-poc,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2025-03-13T14:18:06+0000,12,3,,1,['CVE-2020-27603']
ychenas/RCEC_LU,This R-script convert the land cover reconstruction to WRF simulation domain USGS land types.,https://github.com/ychenas/RCEC_LU,['rce'],1,2025-03-05T06:12:40+0000,12856,1,R,0,[]
Rival420/CVE-2020-14181,POC For CVE-2020-1481 - Jira Username Enumerator/Validator,https://github.com/Rival420/CVE-2020-14181,"['cve poc', 'cve-2 OR cve_2']",2,2025-03-06T06:47:41+0000,10,8,Python,2,"['CVE-2020-14181', 'CVE-2020-1481']"
Al-Azif/exploit-host-http,Docker based HTTP(S) component of the Exploit Host ,https://github.com/Al-Azif/exploit-host-http,['exploit'],1,2025-03-12T04:16:11+0000,63,10,Shell,2,[]
Al-Azif/exploit-host-dns,Docker based DNS component of the Exploit Host,https://github.com/Al-Azif/exploit-host-dns,['exploit'],1,2025-03-12T04:10:58+0000,54,18,Shell,9,[]
F0rce/F0rce,None,https://github.com/F0rce/F0rce,['rce'],1,2025-03-10T22:42:48+0000,20,1,,0,[]
NickLueth/Web-Exploitation-Tool-Capstone,This repository is for my senior year capstone. For my capstone I am developing a multipurpose web exploitation tool in python3.,https://github.com/NickLueth/Web-Exploitation-Tool-Capstone,['exploit'],1,2025-03-14T00:42:25+0000,192,0,Python,0,[]
L0kiii/Dubbo-deserialization,[CVE-2020-1948] Apache Dubbo Provider default deserialization cause RCE,https://github.com/L0kiii/Dubbo-deserialization,['rce'],1,2025-03-17T04:40:32+0000,119783,15,Java,5,['CVE-2020-1948']
shacojx/Race-Condition-Exploit,None,https://github.com/shacojx/Race-Condition-Exploit,['exploit'],1,2025-03-05T04:43:46+0000,2506,1,Java,0,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2025-03-02T18:27:00+0000,497,83,Ruby,7,[]
JirosPark/Roblox-Vega-2025,"exploit, roblox, vega, incognito, incognito-external, incognito-discord, incognito-download, incognito-no-key, incognito-key, incognito-crash, incognito-fix, roblox-vega, vega-external, vega-discord, vega-v2-download, vega-download, vega-no-key, vega-crash",https://github.com/JirosPark/Roblox-Vega-2025,['exploit'],1,2025-03-02T16:27:40+0000,0,0,,0,[]
xGinko/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/xGinko/AnarchyExploitFixes,['exploit'],1,2025-03-12T13:13:49+0000,5286,332,Java,58,[]
aryanguenthner/365,"BlueTeam, RedTeam, Bug bounty, CTI, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2025-03-01T01:58:07+0000,49940,54,Shell,8,[]
bhassani/EternalBlueC,"EternalBlue suite remade in C/C++ which includes: MS17-010 Exploit, EternalBlue vulnerability detector, DoublePulsar detector and DoublePulsar Shellcode & DLL uploader",https://github.com/bhassani/EternalBlueC,"['exploit', 'shellcode']",2,2025-03-05T13:10:53+0000,2468,535,C,126,['MS17-010']
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2025-03-12T12:11:34+0000,206872,714,Go,115,[]
zarkones/XENA,"XENA is Cross-Platform Software for Cyber-Security Automation, Adversary Simulations, and Red Team Operations.  XENA strives to be fully integrated security penetration testing framework. It is equipped with a post-exploitation agent, C2 server, and a dark",https://github.com/zarkones/XENA,['exploit'],1,2025-03-16T14:14:15+0000,17010,286,Go,50,[]
c0del1ar/Domaineer,Domain Engineer or Domaineer is Semi-Auto Bot to gaining data from domains,https://github.com/c0del1ar/Domaineer,['exploit'],1,2025-03-08T12:55:27+0000,533,11,Python,9,[]
haroohameed/rce,None,https://github.com/haroohameed/rce,['rce'],1,2025-03-07T10:03:54+0000,90,0,HTML,0,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2025-03-13T01:55:00+0000,276527,3,JavaScript,1,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2025-03-02T16:22:22+0000,1022,835,Python,112,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2025-03-11T18:44:59+0000,1087,0,HTML,0,[]
IOxCyber/CyberEssentials,"A comprehensive repo delving into the realms of  Network Security concepts, Basic Security Concepts, networking concepts, and essential security tools. This initiative aims to provide a hands-on exploration of crucial aspects within the cybersecurity lands",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2025-03-11T05:55:25+0000,1000,3,,0,[]
ycdxsb/PocOrExp_in_Github,Automatically Collect POC or EXP from GitHub by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2025-03-10T04:54:34+0000,622406,976,Python,209,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2025-03-10T03:38:51+0000,1113,827,Python,62,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2025-03-12T21:07:38+0000,317,0,PHP,0,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2025-03-17T02:22:52+0000,7289,3,Java,1,[]
ABi-lab/RCE,Remote Code Editor,https://github.com/ABi-lab/RCE,['rce'],1,2025-03-08T10:05:29+0000,4777,0,JavaScript,0,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2025-03-11T18:46:00+0000,6053,10,Go,2,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers identifying devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2025-03-08T16:44:07+0000,452,5969,Python,718,[]
Bw3ll/sharem,"SHAREM is a shellcode analysis framework, capable of emulating more than 20,000 WinAPIs and virutally all Windows syscalls. It also contains its own custom disassembler, with many innovative features, such as being able to show the deobfuscated disassembly",https://github.com/Bw3ll/sharem,['shellcode'],1,2025-03-10T22:37:33+0000,22591,387,Python,59,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2025-03-17T05:02:53+0000,2636514,127,Python,37,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2025-03-12T00:41:24+0000,10665,3,TypeScript,0,[]
yaza-putu/laravel-repository-with-service,"With repository and service you can separate business logic and query logic, slim controller and DRY. Simple generate repository and service with artisan command, automatically bind interface to class implement with IOC container and dependecy injection (S",https://github.com/yaza-putu/laravel-repository-with-service,['command injection'],1,2025-03-12T14:14:08+0000,135,135,PHP,33,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2025-03-09T05:40:23+0000,18868,1060,Python,150,[]
SpoofIMEI/wiz_exploit,None,https://github.com/SpoofIMEI/wiz_exploit,['exploit'],1,2025-03-08T15:27:25+0000,8,9,Python,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2025-03-07T17:15:30+0000,755,41,Python,9,[]
sha0coder/mwemu,x86 malware emulator,https://github.com/sha0coder/mwemu,"['metasploit module OR payload', 'shellcode']",2,2025-03-10T10:56:26+0000,83193,214,Rust,28,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2025-03-07T04:41:42+0000,84978,6212,TypeScript,722,[]
grrrr/rcedit,Programmatic access to Research Catalogue web interface,https://github.com/grrrr/rcedit,['rce'],1,2025-03-12T23:40:09+0000,56,4,Python,2,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2025-03-12T12:34:46+0000,39374,0,Lua,1,[]
hernan-soto/Exploits,None,https://github.com/hernan-soto/Exploits,['exploit'],1,2025-03-05T19:50:55+0000,6329,0,CSS,0,[]
ForwarderFactory/wii,"Wii archive containing WADs including official, unofficial and system IOS/menu, Exploits, Homebrew Apps, DevKit, and more.",https://github.com/ForwarderFactory/wii,['exploit'],1,2025-03-09T21:32:51+0000,4059790,65,,19,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2025-03-01T03:12:01+0000,438,14,Shell,7,[]
scmanjarrez/CVEScannerV2,Nmap script that scans for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2025-03-16T17:21:53+0000,13110,188,Lua,24,[]
shacojx/XMLRPC-Exploit,Exploit XMLRPC Toolkit,https://github.com/shacojx/XMLRPC-Exploit,['exploit'],1,2025-03-05T07:34:45+0000,2977,1,Java,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-03-03T01:48:03+0000,3349,337,HTML,20,[]
n3rdh4x0r/MS17-010_CVE-2017-0143,MS17-010_CVE-2017-0143,https://github.com/n3rdh4x0r/MS17-010_CVE-2017-0143,['cve-2 OR cve_2'],1,2025-03-12T21:55:51+0000,1553,36,Python,15,"['CVE-2017-0143', 'MS17-010']"
Kiosec/Web-Exploitation,Tips and methodologies to pentest the most common web services,https://github.com/Kiosec/Web-Exploitation,['exploit'],1,2025-03-15T17:03:45+0000,30,2,,2,[]
csvl/SEMA," SEMA is based on angr, a symbolic execution engine  used to extract API calls. Especially, we extend ANGR with strategies to create representative signatures based on System Call Dependency graph (SCDG). Those SCDGs can be exploited in machine learning mo",https://github.com/csvl/SEMA,['exploit'],1,2025-03-10T10:16:12+0000,1522969,110,Python,21,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-03-01T00:16:02+0000,12753,0,,1,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2025-03-03T03:15:10+0000,32339,3748,Python,668,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-03-10T04:32:24+0000,511788,6789,HTML,860,[]
warlock2k/exploits,This repository contains different POCs I prepared for exploiting common vulnerabilities.,https://github.com/warlock2k/exploits,"['exploit', 'vulnerability poc']",2,2025-03-01T23:25:23+0000,9,0,C,0,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2025-03-06T02:07:31+0000,266959,884,Go,150,[]
Danfoa/MorphoSymm,Tools for exploiting Morphological Symmetries in robotics ,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2025-03-07T20:19:03+0000,847706,69,Python,4,[]
volkandindar/agartha,"A Burp extension helps identifying injection flaws (LFI, RCE, SQLi), authentication/authorization issues, and HTTP 403 access violations, while also converting HTTP requests to JavaScript for enhanced XSS exploitation.",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2025-03-04T10:15:34+0000,666,360,Python,78,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2025-03-07T14:38:16+0000,780,42,Python,10,[]
Miftahul7838/Projects_and_Scripts,"Creating tools, scripts, and exploits with different types of programming languages, and other types of of projects.",https://github.com/Miftahul7838/Projects_and_Scripts,['exploit'],1,2025-03-03T18:48:12+0000,90947,1,HTML,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2025-03-11T01:24:25+0000,2090,18,C,5,[]
vulsio/go-kev,Build a local copy of Known Exploited Vulnerabilities Catalog by CISA. Server mode for easy querying. ,https://github.com/vulsio/go-kev,['exploit'],1,2025-03-15T03:28:19+0000,218,18,Go,7,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2025-03-17T00:55:51+0000,2223,28,Java,5,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2025-03-04T18:11:14+0000,12836,33,HTML,4,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2025-03-11T17:30:45+0000,3289,6,,2,[]
SeunExploits/SeunExploits,None,https://github.com/SeunExploits/SeunExploits,['exploit'],1,2025-03-16T05:07:18+0000,35,1,,0,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2025-03-09T11:08:48+0000,409,185,Python,19,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-03-10T05:09:58+0000,267684,308,Go,61,[]
GaryOderNichts/udpih,Exploit for the Wii U's USB Host Stack,https://github.com/GaryOderNichts/udpih,['exploit'],1,2025-03-11T20:38:47+0000,93,308,C,19,[]
